Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83592,17/02/2008,1200,0.0,30.7,17.7,10.0,5.8,23.72,75.0,1.1,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2009,1200,0.2,31.1,19.1,11.9,4.2,24.68,66.0,1.9666669999999997,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2010,1200,0.0,35.4,20.3,11.0,5.2,27.1,61.5,1.633333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2011,1200,0.0,28.2,19.2,3.9,2.8,23.84,72.75,2.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2012,1200,2.1,30.9,19.0,10.0,3.0,24.04,68.5,2.4,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2013,1200,0.0,31.4,19.2,8.5,2.8,24.28,72.75,1.566667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2014,1200,0.0,30.0,21.3,1.7,4.8,23.9,77.0,1.133333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2015,1200,0.0,30.8,21.2,10.7,4.4,24.92,70.0,1.3,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2016,1200,0.0,34.2,21.3,10.0,3.9,26.98,68.75,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2017,1200,0.0,31.4,19.7,9.3,4.6,24.66,75.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2018,1200,6.8,30.2,19.2,10.8,3.4,23.82,75.25,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/02/2019,1200,10.3,28.6,20.3,3.3,2.0,23.5,90.5,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2008,1200,3.4,29.8,21.2,8.4,2.9,23.6,69.75,1.6,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2009,1200,0.0,29.9,22.3,0.0,3.7,24.6,84.5,1.9333330000000002,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2010,1200,1.6,30.6,20.3,6.8,3.4,24.74,69.5,1.9666669999999997,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2011,1200,24.7,29.0,18.4,5.5,1.1,23.12,83.5,1.5,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2012,1200,13.6,27.0,20.3,2.2,1.3,22.58,88.75,0.866667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2013,1200,0.9,29.2,20.4,8.9,2.1,23.68,82.75,0.766667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2014,1200,0.0,30.3,19.7,10.9,4.9,24.08,68.5,1.7666669999999998,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2015,1200,0.0,31.0,18.0,5.1,3.8,23.88,75.25,0.366667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2016,1200,0.0,30.8,20.0,7.3,4.4,23.84,77.75,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2017,1200,0.0,31.4,18.2,8.7,3.6,23.6,77.25,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/03/2018,1200,0.3,31.2,20.0,3.3,2.3,23.72,83.5,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2008,1200,1.6,27.4,20.3,3.6,0.8,22.78,91.0,0.43333299999999997,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2009,1200,0.0,27.5,16.7,9.4,2.7,21.42,77.5,1.533333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2010,1200,0.9,28.4,19.6,7.8,1.5,22.96,85.75,0.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2011,1200,0.0,29.8,17.7,5.5,2.3,22.22,82.0,2.4666669999999997,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2012,1200,14.7,25.0,18.7,0.3,2.3,21.02,88.5,0.733333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2013,1200,0.0,30.2,17.2,10.9,1.0,23.12,73.25,1.533333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2014,1200,0.2,29.4,19.0,6.8,1.6,23.08,83.25,0.933333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2015,1200,0.0,30.3,19.0,6.4,4.3,24.44,79.25,1.366667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2016,1200,0.0,29.8,19.7,9.0,4.5,23.86,82.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2017,1200,0.0,31.7,15.7,10.7,2.7,22.72,74.75,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/04/2018,1200,0.2,25.3,17.5,2.6,2.6,20.92,67.25,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2008,1200,0.0,25.6,16.3,2.0,2.5,19.72,86.5,0.566667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2009,1200,0.0,24.0,18.2,0.5,2.4,19.92,87.75,1.3,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2010,1200,0.0,28.4,12.6,9.4,1.7,19.64,84.75,0.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2011,1200,0.0,25.8,12.8,8.4,3.5,18.08,79.0,1.2,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2012,1200,0.2,24.4,13.7,7.0,0.5,17.78,83.0,1.133333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2013,1200,0.0,29.1,14.2,7.9,2.0,21.34,86.25,0.866667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2014,1200,0.0,28.6,12.1,10.0,2.1,19.62,77.5,0.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2015,1200,0.7,24.0,14.6,2.3,1.3,19.36,84.25,1.1,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2016,1200,0.0,31.0,15.8,10.3,2.5,22.66,74.5,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2017,1200,10.7,20.6,17.2,0.0,1.7,18.76,83.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/05/2018,1200,0.0,28.2,14.5,5.6,1.8,21.2,79.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2008,1200,0.0,21.5,15.2,0.6,4.5,17.82,74.75,1.4,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2009,1200,0.0,26.6,11.6,10.1,0.7,18.56,84.5,1.2,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2010,1200,0.0,26.4,8.1,10.5,2.2,15.7,81.5,1.133333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2011,1200,0.0,25.0,9.6,3.5,2.1,16.64,84.25,0.733333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2012,1200,0.0,27.6,11.1,9.2,1.7,17.86,80.25,0.7,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2013,1200,0.0,24.6,14.7,6.0,1.9,18.5,85.25,1.9666669999999997,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2014,1200,0.0,27.4,11.1,9.6,3.0,18.1,80.75,0.833333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2015,1200,0.2,25.4,17.1,1.7,2.0,19.66,86.25,0.966667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2016,1200,0.0,23.8,9.1,4.1,2.5,15.22,79.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2017,1200,0.0,26.8,12.1,10.1,2.4,18.46,78.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/06/2018,1200,0.0,24.6,13.1,4.4,0.9,17.98,89.0,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2008,1200,0.0,24.9,7.7,10.4,2.4,15.08,70.75,0.766667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2009,1200,0.0,25.4,12.6,4.1,2.1,18.4,82.5,1.433333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2010,1200,0.0,27.4,15.2,10.8,2.5,20.28,71.25,1.3,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2011,1200,0.0,26.4,13.7,4.9,2.7,18.02,83.0,0.533333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2012,1200,0.0,22.6,15.9,0.2,3.0,18.24,82.0,1.166667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2013,1200,0.0,27.4,16.1,8.8,2.9,19.46,78.5,1.7,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2014,1200,0.0,26.3,12.6,6.9,0.6,17.98,78.5,0.833333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2015,1200,0.1,26.2,14.3,8.0,2.7,19.06,73.75,2.066667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2016,1200,0.0,30.8,13.2,10.8,5.3,21.24,64.0,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2017,1200,1.4,24.1,14.9,1.7,1.6,18.08,87.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/07/2018,1200,0.0,26.7,13.7,9.2,2.4,19.6,76.5,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2008,1200,0.0,27.0,14.4,7.6,2.9,18.9,65.25,1.9666669999999997,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2009,1200,0.0,27.4,16.0,9.5,3.0,20.96,64.25,2.433333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2010,1200,0.0,23.5,6.7,11.3,1.4,15.28,54.75,2.433333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2011,1200,0.0,27.9,9.0,10.7,4.3,17.4,71.75,1.6,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2012,1200,0.0,27.2,16.2,7.7,4.4,20.24,70.25,3.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2013,1200,0.0,24.2,16.2,2.8,2.2,19.24,74.25,0.633333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2014,1200,0.0,24.7,16.7,1.4,3.5,19.92,77.5,1.566667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2015,1200,0.0,26.4,16.7,7.3,4.3,20.52,68.0,2.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2016,1200,0.0,31.7,13.2,9.6,3.1,21.62,63.5,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2017,1200,0.0,28.8,11.6,10.8,3.1,19.84,61.5,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/08/2018,1200,0.0,21.2,16.9,0.0,3.0,18.66,82.5,0.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2008,1200,0.0,23.2,18.7,0.1,3.1,20.42,76.25,0.933333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2009,1200,0.0,30.4,15.7,7.5,2.8,21.18,75.0,1.8666669999999999,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2010,1200,0.0,30.3,15.2,7.8,4.1,21.14,68.75,1.7333330000000002,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2011,1200,0.0,23.6,14.2,6.6,5.0,18.36,58.25,5.233333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2012,1200,0.0,29.4,19.2,7.6,4.2,21.96,67.25,2.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2013,1200,0.0,30.3,15.5,9.8,4.0,22.96,69.0,1.7,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2014,1200,0.0,26.5,18.2,3.8,5.8,21.9,71.0,3.266667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2015,1200,0.0,30.8,13.7,9.9,2.5,21.28,68.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2016,1200,0.0,26.6,19.5,1.2,8.9,21.74,71.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2017,1200,0.0,27.3,14.6,7.7,6.8,20.14,65.25,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/09/2018,1200,0.0,23.0,18.2,0.0,4.0,20.32,95.75,0.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2008,1200,0.0,29.8,20.8,3.9,6.8,24.76,64.25,4.2,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2009,1200,4.3,28.2,20.8,2.5,4.5,23.92,78.0,1.9,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2010,1200,0.0,27.9,19.2,2.1,5.3,22.66,71.25,2.1333330000000004,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2011,1200,0.0,27.7,19.7,1.2,1.5,22.84,94.0,3.433333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2012,1200,0.0,28.5,17.4,7.5,5.6,22.34,66.0,2.166667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2013,1200,0.6,22.5,18.2,0.0,3.2,19.9,92.0,2.1,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2014,1200,0.0,33.3,16.9,10.9,4.6,24.48,53.5,2.2,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2015,1200,0.0,38.1,17.8,11.0,8.8,27.5,45.0,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2016,1200,0.0,30.2,19.2,6.6,5.6,24.04,63.5,2.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2017,1200,0.0,26.4,18.9,2.1,6.4,21.74,74.0,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/10/2018,1200,0.2,31.2,21.1,3.7,3.8,24.82,75.0,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2008,1200,5.6,29.3,20.2,3.7,4.4,23.46,87.0,2.266667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2009,1200,20.5,27.5,20.1,2.4,3.1,23.24,72.75,2.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2010,1200,4.6,27.8,19.7,2.6,2.4,22.82,89.75,1.6,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2011,1200,51.9,27.2,17.6,3.6,1.3,22.1,83.0,2.266667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2012,1200,26.9,28.2,19.0,6.4,1.8,22.24,78.75,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2013,1200,0.0,30.2,19.7,8.1,4.6,23.74,71.5,0.6,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2014,1200,0.0,27.1,17.2,5.6,3.9,22.06,68.0,1.266667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2015,1200,1.3,29.0,19.7,2.1,1.9,22.7,84.25,2.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2016,1200,0.0,29.7,19.7,3.9,1.7,24.04,79.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2017,1200,0.0,31.4,19.2,10.2,4.8,24.44,63.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/11/2018,1200,0.5,29.6,21.3,7.7,4.7,24.98,64.25,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2008,1200,31.5,27.3,19.5,0.9,1.0,22.62,92.0,1.9666669999999997,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2009,1200,0.0,31.2,19.9,9.9,3.4,24.1,75.5,1.7,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2010,1200,0.0,29.4,20.3,11.2,5.1,23.86,76.0,1.6,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2011,1200,29.5,25.0,19.7,0.0,1.3,21.66,96.0,0.533333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2012,1200,0.0,35.2,20.3,10.5,4.1,26.92,73.75,1.366667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2013,1200,35.7,22.3,19.1,0.0,1.7,20.2,93.5,1.366667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2014,1200,0.0,30.3,17.4,10.9,2.4,23.94,66.0,2.066667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2015,1200,0.0,31.4,22.0,9.0,5.0,25.4,71.5,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2016,1200,0.0,29.0,18.2,7.1,3.0,23.12,70.25,2.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2017,1200,0.0,29.0,20.8,7.9,4.3,23.76,73.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,17/12/2018,1200,0.0,30.8,18.7,10.9,3.5,24.04,69.0,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2008,1200,0.0,31.2,18.9,0.0,3.4,24.94,71.5,1.066667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2009,1200,0.1,30.2,19.7,5.2,2.0,24.1,84.0,1.533333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2010,1200,0.0,32.2,18.7,12.4,5.9,24.58,72.25,1.7,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2011,1200,0.0,30.8,21.2,7.4,2.8,24.44,77.25,1.433333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2012,1200,0.0,30.3,17.3,9.0,4.3,23.2,68.5,2.5333330000000003,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2013,1200,44.8,29.2,18.9,5.6,1.5,23.06,83.25,1.7333330000000002,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2014,1200,0.2,28.2,19.6,1.0,3.2,22.1,93.25,1.033333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2015,1200,0.0,34.0,19.3,11.4,5.8,26.2,57.0,2.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2016,1200,70.8,27.6,19.3,0.6,0.9,22.9,88.25,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2017,1200,0.0,30.4,19.1,12.3,4.6,23.74,71.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2018,1200,0.0,31.5,18.9,12.4,5.0,24.08,63.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/01/2019,1200,0.0,32.4,19.6,9.5,3.6,25.48,73.5,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2008,1200,0.0,31.0,19.6,9.1,2.7,24.48,73.5,1.7666669999999998,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2009,1200,0.0,29.8,20.0,10.7,4.0,24.52,65.75,2.6333330000000004,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2010,1200,0.0,32.8,22.8,9.1,4.9,27.42,58.25,3.3666669999999996,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2011,1200,0.0,32.1,19.2,12.6,3.1,25.26,58.25,3.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2012,1200,0.0,29.6,19.7,6.3,5.0,23.86,70.0,2.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2013,1200,0.0,31.6,19.7,10.5,3.1,24.02,74.75,1.9666669999999997,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2014,1200,0.6,25.6,19.7,0.0,3.2,21.86,85.5,1.6,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2015,1200,0.0,29.0,21.8,5.1,5.7,24.56,71.5,1.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2016,1200,0.0,31.6,21.1,2.0,4.5,25.18,70.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2017,1200,0.0,31.4,20.7,10.0,3.6,24.34,76.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2018,1200,3.7,30.7,19.7,11.1,3.6,24.04,72.0,0.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/02/2019,1200,1.6,30.9,21.2,6.2,1.3,23.86,84.5,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/03/2008,1200,0.0,30.0,19.1,10.6,5.4,23.96,70.5,3.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/03/2009,1200,0.0,30.1,19.2,0.0,1.9,23.78,86.25,1.1,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/03/2010,1200,0.0,30.8,18.2,7.6,4.0,23.1,85.75,1.2,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/03/2011,1200,33.4,26.2,19.7,1.8,1.6,22.86,79.25,2.566667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/03/2012,1200,37.3,25.8,17.6,0.0,1.2,20.24,85.25,1.366667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/03/2013,1200,0.0,28.0,21.3,2.8,2.6,23.62,89.5,1.3,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/03/2014,1200,0.0,30.6,19.3,8.9,4.3,24.02,69.5,2.3,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/03/2015,1200,0.0,30.4,19.7,10.4,4.5,24.3,64.5,2.7,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,18/03/2016,1200,23.3,29.0,19.7,8.4,3.0,23.54,80.75,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
