Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83736,13/09/2009,1200,0.0,28.8,11.2,9.1,3.1,19.04,71.0,1.066667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/09/2010,1200,0.0,30.6,8.4,9.9,5.8,19.48,43.0,1.633333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/09/2011,1200,0.0,30.2,11.2,9.2,3.5,20.32,63.5,0.833333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/09/2012,1200,0.0,30.6,12.0,7.9,7.7,20.28,66.25,1.8666669999999999,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/09/2013,1200,0.0,27.6,7.6,9.8,3.4,17.92,58.5,1.166667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/09/2015,1200,14.3,19.2,13.4,0.1,0.7,15.64,88.75,1.033333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/09/2016,1200,0.0,31.0,12.0,9.6,5.2,20.56,54.75,1.366667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/09/2017,1200,0.0,30.0,10.0,10.5,5.5,20.48,45.75,1.166667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/09/2018,1200,0.0,25.2,10.2,8.4,3.2,17.44,72.75,1.366667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2008,1200,0.0,30.2,15.4,10.2,4.1,22.28,66.5,1.066667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2009,1200,1.3,29.8,13.8,8.6,2.7,21.4,69.25,1.133333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2010,1200,0.0,27.2,8.8,10.4,5.5,18.12,62.0,1.4,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2011,1200,2.6,25.0,16.8,0.3,4.4,20.72,90.75,1.166667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2012,1200,31.1,21.8,14.6,1.1,2.1,18.12,82.0,2.1,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2013,1200,0.0,27.6,13.0,10.3,5.6,20.24,60.0,1.9,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2014,1200,0.0,35.6,11.8,9.3,14.2,23.8,51.0,0.15,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2015,1200,0.0,32.0,17.0,10.0,6.6,23.72,60.75,1.233333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2016,1200,0.0,30.4,18.6,10.1,5.5,22.0,72.25,2.1,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2017,1200,11.0,33.0,14.2,10.4,3.0,22.56,56.25,1.0,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/10/2018,1200,0.0,31.6,18.6,8.0,3.5,23.96,72.0,0.666667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2008,1200,27.8,27.2,17.0,5.0,1.8,20.96,80.75,2.433333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2009,1200,0.2,31.0,17.2,9.3,2.1,23.84,73.25,1.366667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2010,1200,20.4,24.8,13.8,3.8,2.7,17.28,85.0,1.4,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2011,1200,0.2,26.4,16.6,3.1,2.8,20.52,88.25,0.166667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2012,1200,0.2,26.0,18.6,1.3,2.5,20.62,93.0,1.366667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2013,1200,2.0,29.0,18.2,8.5,3.4,21.76,61.5,2.6333330000000004,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2014,1200,13.7,30.0,18.0,7.8,2.2,21.4,81.75,1.7666669999999998,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2015,1200,1.0,32.4,17.2,8.6,4.3,22.64,82.5,0.666667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2016,1200,6.1,20.2,17.2,0.0,2.4,18.16,97.5,0.666667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2017,1200,0.0,30.0,9.6,12.2,5.8,20.2,49.0,1.2,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/11/2018,1200,0.0,30.8,17.0,10.6,3.1,23.08,71.25,1.533333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2008,1200,4.0,26.2,15.2,2.0,2.3,20.16,73.0,1.7,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2009,1200,0.0,25.2,18.8,0.3,4.6,20.84,84.0,1.066667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2010,1200,21.0,30.8,18.2,6.7,2.2,22.84,81.5,1.433333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2011,1200,0.0,31.6,16.6,11.5,2.9,22.48,68.25,1.2,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2012,1200,46.0,31.4,17.8,8.0,1.0,21.88,86.75,0.866667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2013,1200,3.8,27.6,14.0,10.3,1.5,20.48,77.0,1.133333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2014,1200,4.8,24.0,18.2,0.5,2.8,20.36,89.75,0.7,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2015,1200,10.4,30.0,17.8,4.9,0.7,21.88,84.25,1.4,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2016,1200,6.2,30.0,19.2,3.1,1.5,23.84,80.0,1.533333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2017,1200,3.2,27.8,14.2,10.4,3.6,21.52,67.5,1.033333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,13/12/2018,1200,0.0,31.4,16.2,10.8,5.0,23.04,65.0,0.833333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/01/2010,1200,0.0,31.0,18.6,6.7,4.0,22.84,76.25,1.8,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/01/2011,1200,50.1,27.4,18.4,3.4,0.3,21.28,92.25,0.666667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/01/2012,1200,6.8,28.4,16.8,5.5,2.2,21.04,80.25,1.533333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/01/2013,1200,44.6,23.6,16.2,0.9,1.8,19.0,93.75,1.366667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/01/2014,1200,0.1,33.6,17.6,9.9,4.9,23.44,69.75,0.633333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/01/2015,1200,0.0,32.2,18.6,6.7,4.5,24.56,77.75,1.2,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/01/2016,1200,23.4,28.2,20.6,0.3,0.5,22.72,93.5,0.7,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/01/2017,1200,24.4,29.8,18.0,5.9,1.3,21.8,80.25,1.033333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/01/2018,1200,0.0,29.2,16.8,3.5,2.2,20.74,84.75,0.833333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/01/2019,1200,0.4,31.2,16.8,9.0,3.5,23.6,70.0,1.533333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2008,1200,32.0,31.2,15.4,8.5,1.5,21.68,85.0,0.5,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2009,1200,13.4,23.8,17.4,0.0,0.6,20.24,87.75,2.0333330000000003,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2010,1200,0.0,32.6,14.6,11.5,5.1,23.2,64.5,0.933333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2011,1200,0.0,32.2,17.4,7.3,3.1,22.8,78.0,1.8666669999999999,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2012,1200,14.8,29.4,15.8,9.0,0.5,21.2,76.5,1.533333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2013,1200,0.0,31.4,17.6,6.9,3.3,22.92,77.75,1.0,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2014,1200,3.2,32.0,18.6,7.3,5.3,22.96,72.25,1.366667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2015,1200,2.8,31.6,19.4,9.5,2.5,23.76,72.0,1.633333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2016,1200,0.0,31.4,20.2,9.0,3.5,24.2,76.5,0.5,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2017,1200,0.0,30.6,19.4,11.9,5.0,23.88,61.25,3.233333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2018,1200,0.0,29.6,17.8,6.1,2.5,22.64,74.5,1.7,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/02/2019,1200,0.0,24.4,16.0,0.0,1.7,20.4,76.75,0.5,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2008,1200,36.0,19.6,15.9,0.0,1.4,17.14,93.5,2.066667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2009,1200,0.4,27.4,18.4,2.6,2.1,21.72,91.75,1.0,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2010,1200,0.0,30.8,19.0,5.1,3.2,22.76,80.5,2.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2011,1200,0.0,29.0,17.4,4.4,2.3,21.96,85.0,0.5,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2012,1200,1.6,28.8,15.2,8.6,1.9,21.88,76.75,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2013,1200,12.8,29.2,18.8,4.6,1.6,22.12,84.0,1.533333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2014,1200,0.0,30.6,16.2,9.1,3.7,22.8,73.25,0.8,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2015,1200,1.8,28.2,17.2,4.5,1.2,21.24,91.5,1.5,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2016,1200,2.4,28.8,17.4,9.8,2.5,22.16,80.25,1.2,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2017,1200,1.2,31.8,18.4,8.5,3.5,22.12,77.25,0.666667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/03/2018,1200,0.0,32.0,16.6,8.3,1.8,23.28,78.0,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2008,1200,0.0,24.2,17.8,1.3,2.4,20.16,92.75,2.0333330000000003,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2009,1200,29.6,21.2,16.6,0.0,1.8,18.36,91.25,0.23333299999999998,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2010,1200,0.0,27.8,10.4,8.5,2.5,17.48,76.75,1.166667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2011,1200,0.0,30.6,15.6,9.1,2.2,21.88,74.5,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2012,1200,0.0,29.0,17.2,7.8,3.1,21.88,78.5,0.166667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2013,1200,2.4,26.2,17.6,3.3,1.4,20.0,82.25,1.3,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2014,1200,0.0,28.4,17.8,6.4,1.5,21.32,83.75,2.733333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2015,1200,0.0,28.6,15.2,3.9,2.9,20.04,80.25,0.9,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2016,1200,0.0,29.8,17.4,8.4,2.8,21.72,77.5,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2017,1200,0.0,29.0,16.0,9.3,2.8,21.64,70.75,0.666667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/04/2018,1200,0.0,28.0,14.8,2.7,3.0,20.4,75.0,1.2,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2008,1200,0.0,22.8,11.6,7.3,1.6,15.4,80.75,0.6,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2009,1200,0.0,25.2,9.0,8.4,2.6,16.08,82.5,1.0,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2010,1200,0.0,24.2,5.6,8.3,2.8,14.48,75.25,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2011,1200,0.2,25.4,13.4,5.9,2.8,18.36,77.75,0.5,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2012,1200,0.0,18.6,12.2,0.0,1.9,15.36,97.25,0.5,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2013,1200,0.0,27.2,9.0,9.2,2.0,16.56,81.25,1.233333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2014,1200,0.0,26.0,5.6,7.9,2.4,15.04,67.25,1.1,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2015,1200,0.0,23.8,11.0,6.6,2.0,16.04,79.0,0.9,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2016,1200,0.6,24.6,13.4,7.7,2.1,17.4,76.0,0.833333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2017,1200,0.0,24.4,11.4,2.5,2.2,17.16,93.25,0.166667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/05/2018,1200,0.8,25.8,13.0,7.3,2.6,18.24,77.75,1.033333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2008,1200,0.0,25.4,8.4,8.8,2.3,15.56,93.0,0.0,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2009,1200,0.0,21.0,3.8,8.1,2.1,10.68,90.0,0.4,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2010,1200,0.0,21.4,2.6,8.6,2.2,10.44,81.0,0.866667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2011,1200,0.0,22.6,5.6,8.2,1.1,13.0,70.0,1.366667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2012,1200,0.0,24.8,11.0,7.4,1.8,15.68,85.25,0.666667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2013,1200,0.0,24.0,11.2,6.8,1.9,15.28,86.75,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2014,1200,0.0,25.8,9.4,5.2,2.6,16.36,82.75,0.966667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2015,1200,0.0,26.2,9.0,8.4,2.7,17.52,70.5,0.9,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2016,1200,0.0,22.1,-0.8,9.1,2.8,10.3,77.75,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2017,1200,15.3,25.2,14.6,7.0,1.8,17.72,79.0,0.833333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/06/2018,1200,0.0,27.6,13.4,6.5,2.0,18.64,83.5,1.0,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2008,1200,0.0,23.2,1.7,8.9,4.1,10.98,83.0,0.0,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2009,1200,0.0,25.8,2.7,9.2,2.8,14.14,58.0,1.2,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2010,1200,8.4,23.4,13.0,4.2,1.3,16.76,91.0,1.2,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2011,1200,0.0,26.2,5.8,9.3,2.7,14.6,71.75,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2012,1200,0.0,23.8,3.3,8.9,3.0,11.7,72.0,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2013,1200,0.0,24.6,10.8,7.1,2.0,17.04,79.25,1.433333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2014,1200,0.0,22.2,6.2,8.1,2.6,12.36,77.75,0.8,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2015,1200,0.0,27.8,8.2,9.3,6.1,16.48,73.5,0.733333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2016,1200,0.0,26.6,7.6,9.3,3.1,15.36,72.0,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2017,1200,0.0,24.8,5.5,8.2,2.6,13.78,63.0,0.666667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/07/2018,1200,0.0,25.4,5.0,8.4,2.0,13.16,76.5,1.366667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2008,1200,0.0,26.4,11.2,8.2,3.6,17.12,78.75,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2009,1200,0.0,25.6,3.6,9.4,3.2,12.84,64.5,0.633333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2010,1200,0.0,27.4,11.8,8.3,3.5,17.72,66.5,2.1,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2011,1200,0.0,31.2,7.6,9.4,6.3,18.88,59.0,1.2,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2012,1200,0.0,24.8,8.2,8.5,3.4,16.76,70.0,1.533333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2013,1200,0.0,23.6,11.2,2.2,3.5,15.52,80.75,1.533333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2014,1200,6.0,17.8,10.8,0.0,4.1,12.64,88.75,2.0333330000000003,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2015,1200,0.0,25.8,7.0,9.3,4.6,16.8,61.25,1.466667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2016,1200,0.0,29.0,5.8,9.5,3.8,16.56,55.0,0.666667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2017,1200,0.0,30.0,12.0,6.2,3.4,20.2,63.25,0.333333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/08/2018,1200,0.0,27.2,4.8,8.9,3.3,14.24,70.25,0.5,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/09/2008,1200,0.0,24.8,14.8,4.7,4.4,18.08,82.25,1.533333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/09/2009,1200,0.0,29.0,13.2,6.4,3.5,19.24,77.5,1.9666669999999997,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/09/2010,1200,0.0,31.2,8.8,10.3,7.2,19.2,55.0,0.7,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/09/2011,1200,0.0,25.8,14.8,4.3,4.2,19.36,68.5,2.566667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/09/2012,1200,0.0,29.8,12.8,9.5,4.3,20.92,65.25,1.366667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/09/2013,1200,0.0,28.6,11.2,10.1,4.7,19.68,60.25,0.933333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/09/2015,1200,0.0,24.8,11.2,7.1,0.8,17.16,82.5,0.966667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/09/2016,1200,0.0,31.4,10.8,7.5,5.5,21.88,51.25,1.2,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/09/2017,1200,0.0,31.4,10.0,10.8,6.3,19.96,44.75,1.033333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/09/2018,1200,4.6,24.8,13.2,3.6,3.3,18.12,83.75,0.666667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2008,1200,0.0,31.8,14.4,9.2,4.4,21.8,68.0,1.166667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2009,1200,0.0,29.8,16.0,7.2,3.1,22.28,82.25,1.8666669999999999,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2010,1200,0.0,28.2,12.0,6.3,4.6,19.56,74.0,0.933333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2011,1200,10.4,21.8,18.4,0.0,1.0,19.96,93.5,1.2,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2012,1200,0.2,25.8,15.6,6.4,2.2,18.8,71.0,2.266667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2013,1200,0.0,30.2,12.0,6.6,4.2,21.5,57.75,0.933333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2014,1200,0.0,35.2,14.0,8.3,6.9,24.68,59.0,1.05,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2015,1200,0.0,34.0,15.4,11.0,5.4,24.36,53.5,0.866667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2016,1200,25.0,26.0,17.6,2.2,4.5,21.12,82.5,0.166667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2017,1200,0.0,33.6,13.6,9.8,4.8,23.68,55.0,1.366667,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
83736,14/10/2018,1200,0.0,27.8,18.8,3.0,3.5,22.28,79.75,0.833333,0.0,SAO LOURENCO,Minas_Gerais,MG,Sudeste,-22.1,-45.01,953.2
