Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83587,13/08/2009,1200,0.0,25.3,15.4,9.3,5.1,19.28,55.5,2.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/08/2010,1200,0.0,27.0,13.0,7.7,5.7,19.86,46.75,1.1,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/08/2011,1200,0.0,31.2,15.0,9.4,6.0,22.5,45.0,0.5,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/08/2012,1200,0.0,23.5,15.9,4.8,5.8,18.98,63.75,1.633333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/08/2013,1200,0.0,27.9,17.8,9.3,6.0,22.5,43.75,1.6,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/08/2014,1200,0.0,29.4,15.2,9.2,6.7,22.46,42.0,0.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/08/2015,1200,0.0,24.1,14.6,8.3,5.8,18.54,53.5,1.8666669999999999,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/08/2016,1200,0.0,26.8,13.1,9.5,7.2,19.32,56.5,0.6,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/08/2017,1200,0.0,28.1,16.2,9.2,0.5,20.64,54.25,0.533333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/08/2018,1200,0.0,26.8,14.8,9.4,7.8,19.92,47.75,1.133333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2008,1200,0.0,32.9,19.7,8.6,9.7,25.82,32.25,1.8666669999999999,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2009,1200,0.0,29.4,17.7,9.4,7.5,22.96,51.75,3.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2010,1200,0.0,27.3,14.7,9.0,8.2,19.98,46.0,2.1333330000000004,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2011,1200,0.0,27.6,17.5,8.7,5.8,21.52,62.5,2.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2012,1200,0.0,34.6,22.6,7.6,10.4,27.26,42.0,1.9,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2013,1200,0.0,25.9,15.0,8.8,6.5,20.12,57.5,2.3666669999999996,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2014,1200,0.0,27.8,15.4,8.4,8.6,21.18,43.5,2.3666669999999996,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2015,1200,13.0,25.5,18.1,4.2,3.1,20.14,84.25,1.266667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2016,1200,0.0,31.0,15.8,7.5,12.4,23.8,40.5,1.433333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2017,1200,0.0,27.5,15.9,8.8,8.1,21.1,43.75,1.9333330000000002,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/09/2018,1200,0.0,25.5,16.4,8.5,5.3,19.8,59.0,1.7333330000000002,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2008,1200,0.0,28.7,19.0,10.4,7.6,23.04,55.5,2.4666669999999997,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2009,1200,0.0,31.0,19.9,5.2,5.2,23.38,67.75,1.233333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2010,1200,0.0,22.8,15.6,4.5,4.3,17.96,71.25,1.9333330000000002,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2011,1200,0.0,28.3,20.2,3.3,6.8,23.02,72.25,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2012,1200,15.0,26.5,17.2,3.1,7.9,20.8,73.25,1.6,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2013,1200,0.0,27.3,14.3,10.7,6.0,20.3,49.5,0.9,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2014,1200,0.0,34.3,20.2,9.7,12.7,26.82,32.0,1.533333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2015,1200,0.0,32.9,20.2,9.4,11.6,26.24,37.0,1.133333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2016,1200,0.0,28.2,18.5,9.2,7.2,22.46,59.75,1.9333330000000002,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2017,1200,0.0,30.8,21.2,10.8,0.0,25.28,40.0,1.366667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/10/2018,1200,0.0,34.1,20.3,10.5,6.7,26.74,49.75,0.633333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2008,1200,0.9,23.3,20.3,0.2,4.3,21.54,81.0,3.1,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2009,1200,0.0,29.6,21.9,11.0,5.6,24.84,62.0,1.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2010,1200,0.0,24.1,17.4,5.8,3.6,20.06,76.75,2.3666669999999996,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2011,1200,2.2,28.0,17.9,4.8,5.6,22.76,63.5,1.566667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2012,1200,2.8,27.8,20.8,1.8,3.5,23.82,71.0,1.566667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2013,1200,0.0,29.6,20.8,4.8,7.0,23.94,62.25,1.633333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2014,1200,5.8,26.1,18.4,1.6,3.0,21.68,82.25,0.933333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2015,1200,0.0,35.0,22.0,7.7,7.1,26.26,60.5,1.8666669999999999,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2016,1200,33.7,23.2,20.2,0.1,3.0,21.4,83.0,0.633333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2017,1200,0.0,32.0,19.4,11.6,5.7,25.3,36.75,0.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/11/2018,1200,0.0,30.3,20.1,9.6,5.3,24.62,59.75,1.8666669999999999,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2008,1200,68.6,26.4,19.5,1.5,3.1,22.28,78.0,1.233333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2009,1200,0.0,30.6,20.8,5.8,7.2,25.66,57.75,1.7333330000000002,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2010,1200,7.2,31.8,19.9,4.6,4.1,25.74,60.0,1.466667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2011,1200,85.1,29.6,16.0,5.2,3.6,22.9,66.25,0.766667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2012,1200,20.6,32.0,20.8,9.7,2.6,25.94,59.5,1.566667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2013,1200,26.1,26.5,17.6,3.5,1.7,21.56,75.0,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2014,1200,7.8,25.8,18.3,2.4,6.2,21.48,83.0,0.966667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2015,1200,0.0,29.6,21.4,4.1,6.3,24.7,73.0,1.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2016,1200,17.0,26.7,20.9,0.7,2.7,23.0,84.75,0.466667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2017,1200,0.0,24.8,19.1,4.2,5.4,21.22,72.75,1.433333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,13/12/2018,1200,0.0,30.5,19.9,6.9,6.4,24.6,65.0,0.933333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2008,1200,0.0,27.0,19.6,5.6,6.2,22.38,59.25,2.166667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2009,1200,0.0,30.6,21.1,6.4,7.2,24.26,66.25,1.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2010,1200,0.0,31.6,22.4,9.4,5.4,26.46,59.75,1.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2011,1200,33.1,25.3,19.4,0.0,0.7,21.88,89.25,0.933333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2012,1200,0.0,30.4,19.3,9.8,4.6,24.4,56.0,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2013,1200,6.5,27.5,19.3,3.5,9.8,23.5,61.5,1.133333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2014,1200,0.0,30.3,21.1,11.5,6.3,25.3,51.5,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2015,1200,0.0,32.2,23.4,11.4,11.5,26.46,47.75,0.766667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2016,1200,1.7,28.7,19.2,3.9,1.6,23.96,74.0,1.4,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2017,1200,14.0,27.9,19.4,4.6,2.4,23.1,74.75,0.966667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2018,1200,4.0,28.2,18.3,3.4,7.0,22.14,77.0,0.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/01/2019,1200,0.0,31.1,19.9,11.1,6.9,25.6,50.25,2.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2008,1200,0.0,30.4,22.0,11.1,6.4,25.22,53.25,1.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2009,1200,32.1,22.8,18.5,0.0,1.8,20.72,83.0,1.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2010,1200,0.0,31.2,20.7,9.0,8.7,25.76,52.75,2.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2011,1200,0.0,30.4,20.3,8.7,7.2,25.4,49.5,1.566667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2012,1200,0.0,28.6,19.9,9.5,6.4,23.6,57.0,1.233333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2013,1200,0.0,30.9,21.2,11.1,10.7,25.5,52.25,0.866667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2014,1200,0.0,31.9,21.2,5.8,7.5,25.32,58.5,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2015,1200,0.0,31.8,21.8,8.4,7.3,26.04,51.75,0.766667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2016,1200,0.0,31.4,20.6,8.3,4.2,25.56,61.25,0.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2017,1200,1.0,27.9,19.7,9.3,5.4,23.52,56.5,2.0333330000000003,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2018,1200,0.0,29.7,21.7,9.8,7.3,24.96,67.75,1.6,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/02/2019,1200,44.9,28.1,18.5,3.3,3.4,22.38,72.75,0.666667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2008,1200,26.1,23.9,19.3,0.3,0.7,20.54,89.5,3.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2009,1200,0.0,31.4,22.2,9.4,5.6,26.18,57.0,1.9666669999999997,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2010,1200,0.0,30.2,20.9,7.4,4.8,24.34,68.75,1.233333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2011,1200,11.4,26.3,19.7,1.6,1.7,22.54,85.5,1.433333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2012,1200,1.3,29.8,19.6,9.2,3.6,23.92,66.0,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2013,1200,4.7,29.6,21.4,3.8,6.2,25.1,67.75,0.766667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2014,1200,0.0,28.9,20.2,9.6,5.9,24.04,55.5,1.7666669999999998,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2015,1200,0.0,30.0,21.4,6.6,4.1,24.98,64.25,1.366667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2016,1200,2.4,26.9,19.2,3.5,3.2,22.96,76.0,1.366667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2017,1200,0.0,29.6,22.0,8.7,8.7,25.04,53.0,1.666667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/03/2018,1200,7.0,31.4,22.4,8.0,4.6,26.26,62.5,0.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2008,1200,23.8,28.9,20.1,4.8,3.0,23.88,65.5,1.466667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2009,1200,0.0,28.4,19.7,4.3,3.8,22.84,68.25,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2010,1200,0.0,25.5,16.0,6.9,6.1,20.4,62.5,1.9666669999999997,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2011,1200,0.0,27.8,20.1,8.7,5.1,23.22,61.75,2.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2012,1200,0.0,29.0,19.4,8.3,4.7,23.7,61.75,0.766667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2013,1200,15.6,25.8,18.1,1.8,1.0,21.36,77.75,0.43333299999999997,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2014,1200,0.0,26.4,20.2,0.3,4.2,22.7,74.5,0.966667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2015,1200,0.0,26.7,19.2,8.3,5.9,22.16,57.75,1.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2016,1200,0.0,29.6,19.4,8.5,10.5,24.58,51.5,1.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2017,1200,0.0,27.4,19.3,5.3,3.8,22.54,68.0,1.833333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/04/2018,1200,0.0,28.1,19.4,6.8,4.5,23.48,60.0,0.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2008,1200,0.0,23.2,15.0,6.9,4.9,18.7,58.25,1.9333330000000002,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2009,1200,0.0,26.9,17.5,4.0,4.4,21.7,61.75,1.1,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2010,1200,0.0,27.1,12.3,8.2,6.8,19.68,43.25,1.433333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2011,1200,0.0,24.7,16.6,6.2,4.4,20.48,57.5,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2012,1200,0.0,23.1,17.9,0.5,3.9,19.42,90.5,1.9666669999999997,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2013,1200,0.0,27.9,17.4,8.4,4.4,22.1,56.25,1.633333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2014,1200,0.0,25.9,13.9,8.7,4.3,19.82,51.5,0.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2015,1200,0.0,22.5,16.8,1.5,4.2,18.68,72.75,1.633333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2016,1200,0.0,23.5,15.8,4.5,4.0,19.06,70.25,0.9,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2017,1200,0.0,28.6,16.6,7.5,3.8,23.28,52.75,1.4,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/05/2018,1200,0.0,26.3,19.9,7.2,5.6,21.82,65.0,1.1,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2008,1200,0.0,27.2,16.9,9.1,5.8,21.2,52.5,0.9,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2009,1200,0.0,23.2,13.0,6.2,3.0,17.1,64.75,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2010,1200,0.0,21.7,11.1,9.1,5.0,16.16,55.25,2.266667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2011,1200,0.0,23.4,13.9,8.6,3.8,17.7,53.0,2.3666669999999996,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2012,1200,0.0,25.1,16.8,7.2,4.6,20.28,60.75,1.533333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2013,1200,0.0,25.8,16.1,7.7,4.3,20.56,62.0,0.666667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2014,1200,0.0,23.9,16.0,7.0,4.3,19.16,65.5,1.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2015,1200,0.0,27.5,16.0,9.0,4.3,21.56,50.0,1.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2016,1200,0.0,20.5,10.3,9.1,3.3,15.52,63.5,1.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2017,1200,0.0,25.4,18.1,1.4,3.6,20.2,78.25,0.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/06/2018,1200,0.0,29.0,18.6,8.6,4.5,23.06,57.0,0.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2008,1200,0.0,22.9,11.8,9.0,5.8,17.36,48.25,2.266667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2009,1200,0.0,28.0,15.5,8.9,0.0,20.88,59.75,1.9666669999999997,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2010,1200,0.0,29.4,19.0,7.8,5.1,23.72,52.0,1.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2011,1200,0.0,25.7,12.9,8.9,5.2,18.92,45.25,1.266667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2012,1200,0.0,27.6,14.8,8.8,3.9,20.74,57.75,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2013,1200,0.0,27.1,16.0,8.9,3.5,20.84,60.75,0.666667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2014,1200,0.0,20.6,13.0,6.9,4.3,16.06,65.5,2.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2015,1200,0.0,27.6,16.2,8.5,6.4,21.02,59.0,1.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2016,1200,0.0,28.3,14.8,8.9,6.8,21.4,42.5,1.1,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2017,1200,0.0,22.0,15.0,6.3,4.9,17.94,67.25,1.533333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/07/2018,1200,0.0,25.7,15.0,5.3,3.4,19.36,64.75,0.43333299999999997,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2008,1200,0.0,25.2,17.5,9.5,8.2,20.36,49.75,2.233333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2009,1200,0.0,24.8,15.2,8.8,6.3,19.46,56.5,2.3,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2010,1200,0.0,28.6,15.2,6.8,5.4,21.86,44.25,0.866667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2011,1200,0.0,31.4,17.1,9.3,6.6,24.04,36.5,1.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2012,1200,0.0,22.9,15.8,2.6,5.8,18.52,65.5,2.1333330000000004,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2013,1200,0.0,29.8,17.2,8.3,7.1,23.22,47.0,0.966667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2014,1200,0.0,24.1,13.8,3.4,7.8,17.22,75.5,1.533333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2015,1200,0.0,24.5,14.9,7.1,6.0,19.12,59.5,1.566667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2016,1200,0.0,29.9,14.1,9.3,6.0,22.08,49.25,1.233333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2017,1200,0.0,31.4,16.1,9.1,5.2,23.38,44.0,0.933333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/08/2018,1200,0.0,28.2,14.9,9.5,6.3,20.72,44.75,0.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/09/2008,1200,0.0,32.6,21.6,8.4,9.8,25.34,45.75,3.4,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/09/2009,1200,0.0,31.0,19.3,7.7,6.5,24.56,46.75,1.666667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/09/2010,1200,0.0,28.2,15.6,8.6,7.6,21.22,48.25,1.9,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,14/09/2011,1200,0.0,26.5,17.7,4.3,6.5,21.9,58.0,1.533333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
