Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83577,01/12/2016,1200,22.3,27.7,20.2,2.4,2.0,23.74,81.0,2.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/12/2017,1200,103.6,23.5,18.4,0.0,2.7,20.9,93.75,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2008,1200,25.0,32.5,19.4,6.9,4.0,25.06,65.75,1.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2009,1200,0.0,31.7,20.6,3.4,5.5,24.38,77.0,1.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2010,1200,1.3,30.5,21.2,0.0,2.7,25.14,70.0,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2011,1200,2.6,25.1,20.4,0.0,3.0,21.9,87.75,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2012,1200,86.4,27.9,18.4,2.1,1.2,21.62,84.75,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2013,1200,6.0,31.5,21.0,4.2,4.8,24.62,89.0,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2014,1200,1.0,33.9,19.8,9.7,2.3,25.7,69.75,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2015,1200,15.4,34.3,20.2,9.6,3.0,25.78,68.5,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2016,1200,0.9,30.7,20.8,3.3,2.7,25.42,79.5,0.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2017,1200,5.8,32.5,20.4,8.2,0.0,24.54,79.25,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/01/2018,1200,39.4,30.7,20.4,3.6,3.2,22.86,87.5,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2008,1200,0.0,32.9,19.6,6.6,4.0,25.02,81.25,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2009,1200,18.2,31.7,19.4,7.0,3.0,23.38,77.0,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2010,1200,0.0,33.7,18.6,11.3,7.0,26.86,53.75,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2011,1200,0.0,31.9,20.6,3.2,3.0,23.58,78.5,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2012,1200,8.4,30.1,18.0,10.7,3.9,23.7,71.5,3.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2013,1200,0.2,29.3,20.8,3.8,1.0,23.58,88.75,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2014,1200,0.0,31.5,17.6,10.9,8.0,24.98,47.5,2.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2015,1200,31.4,33.7,18.6,4.9,3.8,24.46,71.25,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2016,1200,0.0,34.7,17.2,10.9,3.8,26.74,60.75,1.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2017,1200,18.2,31.3,19.0,8.3,4.2,24.22,74.75,2.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/02/2018,1200,10.1,30.7,21.2,9.7,2.2,25.3,72.5,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/03/2008,1200,0.8,31.5,18.8,9.7,1.5,23.78,75.75,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/03/2009,1200,0.0,33.3,17.8,11.0,7.0,24.94,53.25,3.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/03/2010,1200,9.9,29.7,20.4,4.3,1.0,23.58,85.5,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,02/03/2011,1200,71.9,25.1,18.8,0.3,2.1,21.06,92.75,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
