Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83632,17/02/2008,1200,0.0,31.1,20.5,0.0,6.4,24.4,62.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2009,1200,0.0,30.3,17.3,0.0,5.2,22.32,72.25,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2010,1200,20.4,32.6,18.6,0.0,2.4,25.24,62.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2011,1200,0.0,32.2,21.3,0.0,6.3,24.18,68.5,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2012,1200,0.4,32.7,18.9,0.0,3.6,23.48,72.75,0.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2013,1200,0.0,0.0,17.8,0.0,5.5,0.0,65.0,0.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2014,1200,0.0,0.0,20.3,0.0,0.0,0.0,58.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2015,1200,13.2,28.8,18.9,0.0,6.1,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2016,1200,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2017,1200,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2018,1200,6.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/02/2019,1200,25.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/03/2008,1200,1.0,29.4,0.0,0.0,2.2,0.0,81.25,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/03/2009,1200,35.4,29.1,18.7,0.0,2.5,23.82,77.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/03/2010,1200,23.0,30.1,18.7,0.0,1.4,22.28,73.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/03/2011,1200,3.2,30.2,19.5,0.0,2.2,23.5,80.25,0.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/03/2012,1200,7.8,25.7,20.1,0.0,1.0,22.36,84.25,1.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/03/2013,1200,0.0,0.0,18.1,0.0,0.0,0.0,70.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/03/2015,1200,0.0,32.2,17.4,0.0,3.9,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/03/2016,1200,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/03/2017,1200,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/03/2018,1200,9.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/04/2008,1200,2.0,29.2,16.3,0.0,2.3,22.46,80.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/04/2009,1200,0.0,28.5,14.3,0.0,2.5,19.98,73.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/04/2010,1200,0.0,30.4,13.7,0.0,3.8,22.42,72.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/04/2011,1200,0.0,30.3,15.1,0.0,2.1,21.96,68.0,0.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/04/2012,1200,12.0,30.5,18.0,0.0,1.5,21.38,94.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/04/2013,1200,0.0,0.0,13.1,0.0,0.0,0.0,62.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/04/2014,1200,17.2,0.0,17.2,0.0,0.0,0.0,85.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/04/2016,1200,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/04/2017,1200,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/04/2018,1200,1.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2008,1200,0.0,23.5,14.1,0.0,2.4,17.92,81.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2009,1200,0.0,26.3,12.6,0.0,1.4,18.56,76.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2010,1200,0.0,29.6,10.1,0.0,2.4,19.26,68.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2011,1200,0.0,25.5,10.6,0.0,2.9,16.86,73.5,0.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2012,1200,0.0,22.5,10.2,0.0,1.0,16.38,77.0,0.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2013,1200,0.0,0.0,10.3,0.0,0.0,0.0,81.5,1.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2014,1200,0.0,0.0,11.7,0.0,0.0,0.0,70.25,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2015,1200,0.0,24.1,12.7,0.0,3.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2016,1200,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2017,1200,1.2,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/05/2018,1200,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/06/2008,1200,0.0,22.3,13.1,0.0,2.3,17.9,77.0,0.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/06/2009,1200,0.0,24.8,13.3,0.0,3.4,17.9,79.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/06/2010,1200,0.0,26.3,6.5,0.0,2.2,15.88,73.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/06/2011,1200,0.0,25.1,10.1,0.0,3.4,18.5,64.0,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/06/2012,1200,0.0,25.2,14.3,0.0,1.5,17.5,83.0,1.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/06/2013,1200,0.0,0.0,13.1,0.0,0.0,0.0,79.5,1.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/06/2014,1200,0.0,0.0,11.6,0.0,0.0,0.0,74.25,1.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/06/2016,1200,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/06/2017,1200,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/06/2018,1200,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/07/2008,1200,0.0,24.9,5.4,0.0,1.3,13.92,72.0,0.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/07/2009,1200,0.0,25.6,10.6,0.0,2.5,16.96,74.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/07/2010,1200,0.0,28.5,14.1,0.0,2.8,20.92,67.25,2.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/07/2011,1200,0.0,28.1,12.2,0.0,4.0,19.76,64.75,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/07/2012,1200,0.0,27.2,16.7,0.0,2.5,20.54,72.5,2.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/07/2013,1200,0.0,0.0,11.6,0.0,0.0,0.0,62.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/07/2014,1200,0.0,0.0,11.1,0.0,0.0,0.0,67.0,1.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/07/2016,1200,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/07/2018,1200,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2008,1200,0.0,27.9,16.6,0.0,7.0,20.02,73.75,0.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2009,1200,0.0,28.9,17.4,0.0,4.5,21.24,65.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2010,1200,0.0,23.1,7.4,0.0,5.0,13.66,61.75,1.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2011,1200,0.0,28.2,11.2,0.0,4.5,19.68,63.75,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2012,1200,0.0,25.8,13.1,0.0,3.0,17.38,68.75,1.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2013,1200,0.0,0.0,16.8,0.0,0.0,0.0,61.25,4.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2014,1200,0.0,0.0,12.5,0.0,0.0,0.0,68.75,1.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2015,1200,0.0,0.0,17.2,0.0,7.1,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2016,1200,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2017,1200,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/08/2018,1200,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/09/2008,1200,4.0,25.7,15.6,0.0,1.0,19.7,84.0,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/09/2009,1200,0.0,31.1,15.7,0.0,4.2,24.06,56.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/09/2010,1200,0.0,30.8,16.1,0.0,7.0,22.22,53.75,0.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/09/2011,1200,0.0,23.6,13.6,0.0,3.8,18.04,59.5,2.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/09/2012,1200,0.0,31.4,19.8,0.0,6.1,24.06,57.0,1.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/09/2014,1200,0.0,0.0,20.8,0.0,0.0,0.0,54.75,3.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/09/2016,1200,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/09/2017,1200,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/09/2018,1200,7.2,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2008,1200,4.0,33.9,16.7,0.0,4.0,23.52,74.0,1.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2009,1200,17.2,30.4,17.6,0.0,3.0,23.54,75.25,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2010,1200,15.0,28.0,15.3,0.0,2.3,21.18,70.0,0.05,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2011,1200,6.3,29.9,14.9,0.0,1.4,21.68,82.5,0.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2012,1200,0.0,26.1,17.3,0.0,6.0,20.08,88.75,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2013,1200,13.8,0.0,17.8,0.0,0.0,0.0,93.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2014,1200,0.0,0.0,18.2,0.0,0.0,0.0,41.75,1.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2015,1200,0.0,0.0,16.7,0.0,7.4,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2016,1200,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2017,1200,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/10/2018,1200,1.8,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2008,1200,0.0,31.1,20.8,0.0,5.4,24.9,63.75,0.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2009,1200,0.0,29.1,19.8,0.0,1.0,23.34,74.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2010,1200,27.0,26.9,18.2,0.0,1.5,20.74,85.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2011,1200,2.0,31.3,12.5,0.0,2.9,21.04,74.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2012,1200,8.4,29.5,19.8,0.0,1.5,23.26,64.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2013,1200,0.0,0.0,18.2,0.0,0.0,0.0,72.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2014,1200,0.0,0.0,14.1,0.0,0.0,0.0,68.25,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2015,1200,0.0,0.0,21.2,0.0,0.4,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2016,1200,5.2,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2017,1200,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/11/2018,1200,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/12/2008,1200,39.0,24.4,19.1,0.0,0.6,20.66,85.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/12/2009,1200,0.0,30.5,18.2,0.0,3.0,23.7,75.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/12/2010,1200,0.0,31.3,19.5,0.0,4.2,24.72,62.25,1.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/12/2011,1200,40.3,25.8,16.4,0.0,1.4,21.48,89.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/12/2012,1200,2.2,34.1,19.8,0.0,4.3,26.34,62.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/12/2013,1200,0.0,0.0,19.5,0.0,0.0,0.0,76.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/12/2015,1200,2.6,0.0,17.3,0.0,3.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,17/12/2018,1200,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/01/2008,1200,2.0,30.1,19.8,0.0,4.5,23.44,81.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/01/2009,1200,15.9,28.0,19.9,0.0,2.3,23.86,79.25,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/01/2010,1200,0.0,33.1,18.2,0.0,5.5,25.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/01/2011,1200,1.9,32.4,18.2,0.0,2.0,23.64,81.0,0.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/01/2012,1200,0.0,30.4,16.0,0.0,4.5,24.0,62.0,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/01/2013,1200,23.4,29.1,18.6,0.0,1.0,22.98,90.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/01/2014,1200,10.4,0.0,17.7,0.0,0.0,0.0,82.75,1.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/01/2017,1200,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/01/2018,1200,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/01/2019,1200,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2008,1200,0.0,30.5,16.7,0.0,6.9,23.12,70.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2009,1200,0.0,29.5,17.6,0.0,4.7,22.34,71.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2010,1200,0.0,29.6,17.7,0.0,5.2,22.22,80.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2011,1200,0.0,34.7,18.2,0.0,4.2,24.16,56.75,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2012,1200,0.0,30.3,17.7,0.0,5.1,23.84,60.75,2.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2013,1200,0.0,0.0,18.2,0.0,6.0,0.0,65.75,1.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2014,1200,12.4,0.0,19.8,0.0,0.0,0.0,78.25,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2015,1200,0.0,29.2,18.4,0.0,3.6,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2016,1200,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2017,1200,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2018,1200,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/02/2019,1200,11.8,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/03/2008,1200,0.0,29.1,0.0,0.0,3.2,0.0,66.75,0.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/03/2009,1200,0.0,30.7,19.2,0.0,1.3,24.08,77.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/03/2010,1200,0.0,29.4,16.7,0.0,2.5,22.46,78.25,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/03/2011,1200,0.0,31.7,17.0,0.0,2.5,22.48,67.25,0.666667,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/03/2012,1200,2.3,26.1,18.2,0.0,1.6,22.26,69.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/03/2013,1200,0.0,0.0,20.3,0.0,0.0,0.0,61.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/03/2015,1200,9.0,30.0,20.6,0.0,2.1,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/03/2016,1200,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/03/2017,1200,53.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/03/2018,1200,9.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/04/2008,1200,0.0,29.7,17.7,0.0,2.4,22.64,79.5,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/04/2009,1200,0.0,27.4,12.5,0.0,3.0,18.72,76.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/04/2010,1200,0.0,29.5,13.5,0.0,2.7,21.56,69.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/04/2011,1200,0.0,30.3,16.1,0.0,2.9,22.18,69.5,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/04/2012,1200,0.1,28.6,14.1,0.0,1.5,20.9,70.25,1.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/04/2013,1200,0.0,0.0,11.6,0.0,0.0,0.0,73.0,0.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/04/2014,1200,0.0,0.0,17.2,0.0,0.0,0.0,80.25,0.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/04/2016,1200,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/04/2017,1200,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/04/2018,1200,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/05/2008,1200,0.0,26.1,14.6,0.0,1.8,18.94,80.25,0.333333,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/05/2009,1200,0.0,21.8,13.2,0.0,2.2,17.6,83.75,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
83632,18/05/2010,1200,0.0,28.7,13.3,0.0,3.5,20.72,59.0,0.0,0.0,IBIRITE,Minas_Gerais,MG,Sudeste,-20.01,-44.05,814.54
