Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83642,06/04/2017,1200,0.0,30.0,16.0,8.2,3.5,22.32,79.5,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/05/2008,1200,0.0,26.4,16.2,10.1,1.0,19.0,67.0,1.666667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/05/2009,1200,0.0,25.8,17.0,7.4,1.5,19.8,85.5,1.2,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/05/2010,1200,0.0,29.0,11.8,10.3,2.2,19.12,75.0,1.8,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/05/2011,1200,0.0,28.8,15.5,7.6,2.1,20.58,79.5,1.466667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/05/2012,1200,0.0,25.6,15.6,7.4,1.2,18.72,76.25,1.833333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/05/2013,1200,0.0,26.6,12.0,6.4,2.8,18.96,71.25,0.966667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/05/2014,1200,0.0,27.8,12.5,10.8,2.4,18.42,76.0,0.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/05/2015,1200,28.8,22.0,18.2,0.0,0.4,19.48,94.0,0.43333299999999997,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/05/2016,1200,0.0,25.6,16.5,5.7,2.2,19.54,74.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/05/2017,1200,0.0,24.4,13.6,0.0,0.0,18.68,85.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/06/2008,1200,0.0,26.0,13.4,8.0,2.4,17.48,88.0,0.266667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/06/2009,1200,11.0,26.8,15.0,7.1,1.2,18.36,82.75,0.43333299999999997,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/06/2010,1200,0.3,23.0,11.5,6.9,1.1,14.78,78.5,0.9,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/06/2011,1200,0.0,20.2,8.0,3.5,2.7,12.88,83.25,0.633333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/06/2012,1200,0.0,21.8,16.2,1.0,2.3,18.48,94.5,0.266667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/06/2013,1200,0.0,24.2,13.7,0.8,1.7,18.06,86.75,0.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/06/2014,1200,0.0,26.2,13.5,6.6,2.2,18.34,81.25,0.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/06/2015,1200,0.0,25.6,13.6,8.6,1.4,17.32,88.75,0.766667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/06/2016,1200,0.0,31.0,17.8,9.2,2.1,22.48,80.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/06/2017,1200,0.0,29.0,13.2,9.0,2.1,19.24,87.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/07/2008,1200,0.0,23.0,10.5,7.2,1.4,14.66,85.25,0.3,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/07/2009,1200,0.0,22.2,12.6,7.2,1.3,16.28,82.25,0.733333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/07/2010,1200,0.0,24.8,13.0,7.0,1.5,16.28,74.75,0.633333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/07/2011,1200,0.0,24.8,14.0,2.8,0.5,17.36,81.75,1.133333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/07/2012,1200,0.4,24.6,12.2,6.3,1.5,16.4,86.0,1.033333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/07/2013,1200,0.0,23.6,7.5,9.5,2.1,14.06,82.25,0.666667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/07/2014,1200,0.0,23.0,12.0,5.0,2.3,16.92,78.0,1.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/07/2015,1200,0.0,21.4,14.2,0.3,1.1,16.64,83.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/07/2016,1200,0.0,24.8,10.5,8.2,2.5,16.74,80.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/07/2017,1200,0.0,21.2,11.3,2.4,1.3,14.5,79.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/08/2008,1200,2.6,27.6,15.5,8.1,1.2,20.5,81.5,0.43333299999999997,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/08/2009,1200,0.0,27.2,13.3,10.2,1.3,18.1,72.25,1.466667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/08/2010,1200,0.0,26.4,12.2,9.0,2.6,17.88,68.75,1.333333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/08/2011,1200,0.2,23.4,13.5,4.2,0.2,17.26,79.25,1.7333330000000002,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/08/2012,1200,0.0,24.2,13.4,8.9,4.2,16.36,74.75,1.2,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/08/2013,1200,0.0,27.0,15.0,7.4,3.0,18.6,81.25,0.833333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/08/2014,1200,0.0,24.6,9.3,10.5,3.8,14.7,61.5,1.233333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/08/2015,1200,0.0,26.8,9.4,10.3,3.3,16.52,66.25,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/08/2016,1200,0.0,32.8,10.5,9.0,3.7,18.06,70.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/08/2017,1200,0.0,22.4,11.6,6.5,3.7,14.76,79.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/09/2008,1200,0.0,31.8,12.1,0.0,6.0,21.34,58.5,2.4,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/09/2009,1200,0.0,26.8,18.0,0.8,3.0,21.36,85.25,0.966667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/09/2010,1200,0.0,25.2,16.0,1.8,5.1,18.88,73.0,1.233333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/09/2011,1200,0.0,30.4,8.0,11.2,3.9,18.12,59.0,2.0333330000000003,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/09/2012,1200,0.0,29.0,10.8,9.7,3.3,18.6,60.0,1.3,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/09/2013,1200,0.0,24.4,13.7,8.0,1.4,17.22,74.5,1.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/09/2014,1200,0.0,23.6,8.5,11.1,3.5,15.46,59.25,1.5,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/09/2015,1200,1.6,24.4,15.7,0.6,1.6,19.46,82.25,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/09/2016,1200,0.0,29.8,13.5,9.1,4.2,20.7,72.25,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/09/2017,1200,0.0,30.2,10.0,11.1,4.4,18.68,49.5,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/10/2008,1200,0.0,29.8,19.5,9.4,4.6,22.7,76.0,1.433333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/10/2009,1200,0.0,31.4,19.6,8.5,2.2,23.72,66.5,1.066667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/10/2010,1200,12.8,29.8,17.0,6.2,1.4,21.92,84.75,0.833333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/10/2011,1200,0.0,23.2,17.5,0.0,1.9,19.54,81.5,1.066667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/10/2012,1200,0.0,28.2,14.6,11.6,5.4,20.04,58.75,1.1,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/10/2013,1200,0.0,25.0,14.8,8.2,2.9,19.16,69.0,1.166667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/10/2014,1200,0.0,25.4,9.0,7.9,4.6,17.84,56.5,0.966667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/10/2015,1200,0.0,27.0,16.0,3.5,2.3,19.64,69.5,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/10/2016,1200,4.6,21.0,16.8,0.0,2.4,17.92,94.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/10/2017,1200,0.0,31.8,14.0,11.1,2.5,22.84,56.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/11/2008,1200,8.6,29.8,19.7,5.8,1.6,24.34,78.0,2.233333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/11/2009,1200,0.0,30.8,17.0,9.5,1.5,22.52,70.25,1.9666669999999997,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/11/2010,1200,20.3,23.6,20.0,0.0,2.4,21.48,92.75,2.2,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/11/2011,1200,0.0,27.4,12.2,8.9,3.7,18.92,65.0,0.966667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/11/2012,1200,0.0,27.8,17.7,1.7,2.0,22.34,74.25,1.066667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/11/2013,1200,1.2,21.6,17.0,0.0,3.1,18.56,89.75,0.766667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/11/2014,1200,5.6,30.8,17.8,3.5,5.0,21.92,84.25,0.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/11/2015,1200,5.9,33.4,21.2,7.7,6.7,25.72,75.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/11/2016,1200,17.2,27.8,17.6,2.2,0.8,21.04,71.5,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/11/2017,1200,6.6,26.8,18.2,0.0,1.9,20.12,88.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/12/2008,1200,1.3,22.8,12.0,0.0,1.2,18.12,88.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/12/2009,1200,19.0,22.0,19.0,0.0,0.8,20.44,92.25,1.7,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/12/2010,1200,47.0,30.2,20.3,3.3,2.6,23.22,85.0,0.866667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/12/2011,1200,0.0,27.6,19.3,2.1,1.8,21.94,90.75,0.833333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/12/2012,1200,0.0,31.0,17.5,4.3,3.3,23.38,64.25,1.9666669999999997,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/12/2013,1200,7.6,31.4,19.5,6.3,2.5,23.94,76.25,1.166667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/12/2014,1200,26.6,23.0,18.5,0.0,0.2,19.82,94.5,0.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/12/2015,1200,1.4,31.2,20.8,7.8,1.4,24.36,79.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/12/2016,1200,9.2,32.8,18.8,7.4,1.6,23.56,72.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,06/12/2017,1200,0.0,27.8,18.5,3.7,2.1,21.94,74.25,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2008,1200,12.0,26.0,19.0,0.0,0.3,20.84,86.75,0.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2009,1200,3.9,27.6,19.0,4.7,0.8,21.92,81.25,0.633333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2010,1200,1.3,30.6,19.8,6.2,1.6,23.64,76.0,2.1333330000000004,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2011,1200,0.5,28.0,19.5,5.8,1.6,22.5,78.0,1.633333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2012,1200,2.4,25.2,19.2,0.4,0.9,21.64,89.25,1.2,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2013,1200,0.0,32.2,18.3,10.5,4.2,24.42,64.75,1.8,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2014,1200,0.0,29.4,18.5,8.0,4.4,22.62,67.75,0.43333299999999997,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2015,1200,0.0,29.8,18.6,8.5,3.0,23.08,68.5,2.7,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2016,1200,0.0,30.4,16.6,10.8,2.3,22.4,72.5,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2017,1200,4.0,30.8,19.4,6.7,2.7,24.08,70.25,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/01/2018,1200,0.0,35.2,19.1,0.0,0.0,0.0,0.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2008,1200,10.9,28.4,19.0,4.9,1.4,22.24,86.25,1.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2009,1200,2.0,29.4,20.0,5.4,2.2,22.92,83.0,1.433333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2010,1200,0.0,32.8,17.5,9.7,3.2,24.18,66.0,2.233333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2011,1200,0.0,31.4,18.2,8.2,3.4,23.2,76.75,1.9666669999999997,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2012,1200,0.0,32.0,19.0,11.9,2.9,23.8,70.0,2.5333330000000003,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2013,1200,1.6,29.4,18.0,6.0,0.9,22.48,74.75,1.9666669999999997,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2014,1200,0.0,31.6,18.2,11.1,4.1,23.72,63.75,2.3,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2015,1200,9.1,27.6,18.8,2.1,1.0,21.96,81.5,1.6,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2016,1200,0.0,31.8,20.0,8.2,3.2,24.08,73.5,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2017,1200,1.4,30.0,21.0,6.1,1.9,23.4,80.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/02/2018,1200,18.6,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2008,1200,17.4,30.2,18.6,7.4,2.7,22.52,85.25,0.3,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2009,1200,13.2,28.6,19.0,1.8,2.3,22.44,89.75,1.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2010,1200,9.6,29.2,19.0,4.2,1.7,22.92,84.25,0.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2011,1200,89.0,24.4,18.5,0.0,0.2,20.58,96.5,0.833333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2012,1200,0.2,28.4,16.3,5.1,3.3,20.9,81.5,1.366667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2013,1200,0.0,30.4,20.0,6.5,2.1,23.48,85.75,1.4,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2014,1200,15.2,25.8,18.5,0.6,1.7,20.78,88.75,0.966667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2015,1200,0.0,30.6,19.0,5.6,3.4,23.92,69.25,1.2,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2016,1200,0.0,28.8,20.0,1.9,2.9,23.28,81.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2017,1200,18.2,32.0,19.8,4.0,3.2,23.32,82.5,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/03/2018,1200,14.8,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/04/2008,1200,9.0,27.0,19.2,4.6,0.6,21.84,88.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/04/2009,1200,0.4,28.4,20.3,2.7,1.7,23.34,85.25,0.2,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/04/2010,1200,7.0,23.8,15.5,10.4,2.3,17.94,72.25,2.066667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/04/2011,1200,0.0,27.8,17.5,7.6,2.1,20.62,81.0,1.333333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/04/2012,1200,3.6,27.6,19.0,5.0,2.0,21.68,83.5,0.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/04/2013,1200,4.0,27.5,19.0,2.9,2.0,22.34,89.5,0.43333299999999997,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/04/2014,1200,0.0,29.0,14.0,9.9,1.8,19.56,79.0,0.866667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/04/2015,1200,0.3,26.0,17.5,7.4,2.3,19.9,80.5,1.266667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/04/2016,1200,0.0,30.6,16.4,9.2,2.3,21.68,74.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/04/2017,1200,0.0,30.0,18.7,2.3,3.0,24.5,72.25,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/05/2008,1200,0.0,24.0,10.5,10.0,4.0,15.9,81.25,0.633333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/05/2009,1200,0.0,28.2,16.5,9.0,1.5,19.94,76.5,0.2,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/05/2010,1200,0.0,28.8,13.0,10.6,2.5,19.36,79.0,0.7,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/05/2011,1200,0.0,26.8,15.2,7.8,2.3,19.04,81.25,0.266667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/05/2012,1200,0.0,24.8,15.0,9.9,2.3,18.4,75.5,1.233333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/05/2013,1200,0.0,24.2,13.2,3.4,2.4,17.44,87.75,1.433333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/05/2014,1200,0.0,27.6,12.6,5.4,2.7,19.68,77.75,0.766667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/05/2015,1200,12.9,20.0,16.4,0.0,0.6,17.28,95.25,0.333333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/05/2016,1200,0.0,26.0,13.5,5.5,2.8,19.26,78.5,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/05/2017,1200,0.0,26.4,15.4,6.7,0.0,18.68,79.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/06/2008,1200,0.0,27.0,12.0,9.1,1.8,17.6,81.5,0.43333299999999997,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/06/2009,1200,0.0,22.4,14.0,2.3,2.6,16.44,68.25,0.633333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/06/2010,1200,0.0,23.8,7.0,9.1,2.5,13.76,77.5,0.7,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/06/2011,1200,0.0,19.0,9.0,0.0,1.5,15.64,77.75,2.9,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/06/2012,1200,4.8,23.0,16.2,0.6,0.4,18.68,89.5,0.7,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/06/2013,1200,0.0,26.0,15.5,6.1,1.2,19.14,87.75,1.2,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/06/2014,1200,0.0,25.5,14.0,8.8,2.3,18.18,81.0,1.3,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/06/2015,1200,0.0,25.0,11.6,6.5,2.3,16.72,87.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/06/2016,1200,0.0,28.2,18.4,2.8,3.1,22.36,75.5,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/06/2017,1200,0.0,29.6,12.5,9.4,3.0,19.02,80.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/07/2008,1200,0.0,22.2,8.5,3.4,1.6,13.62,86.75,0.533333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/07/2009,1200,1.0,19.0,14.3,0.0,1.3,15.62,90.0,0.8,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/07/2010,1200,0.0,24.6,6.5,9.8,2.6,13.7,71.75,1.1,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/07/2011,1200,0.0,25.4,12.2,6.3,1.7,16.92,82.75,0.933333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/07/2012,1200,0.0,24.4,10.5,7.6,1.9,15.82,85.75,0.633333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/07/2013,1200,0.0,26.4,8.5,10.2,2.1,15.02,79.5,1.1,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/07/2014,1200,1.0,25.0,14.7,8.6,1.7,17.86,79.0,1.1,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/07/2015,1200,0.0,20.0,15.5,0.0,1.3,16.98,89.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/07/2016,1200,0.0,28.4,12.6,9.5,2.4,18.6,76.0,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/07/2017,1200,0.0,22.6,11.5,6.7,1.5,15.18,83.75,0.0,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/08/2008,1200,0.0,26.0,15.0,5.6,2.2,19.32,75.75,1.566667,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/08/2009,1200,0.0,30.2,10.3,9.0,3.1,18.34,67.25,0.8,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/08/2010,1200,0.0,24.8,10.8,8.9,3.4,15.92,73.75,1.633333,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
83642,07/08/2011,1200,0.0,28.8,12.2,10.0,1.8,18.6,77.25,0.7,0.0,VICOSA,Minas_Gerais,MG,Sudeste,-20.76,-42.86,712.2
