Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83689,10/01/2014,1200,4.4,0.0,17.3,6.6,1.5,0.0,81.5,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/01/2015,1200,0.0,0.0,14.4,11.5,3.4,0.0,65.0,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/01/2017,1200,0.0,0.0,18.6,4.6,2.4,0.0,84.25,1.366667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/01/2018,1200,0.0,0.0,17.1,9.6,5.5,0.0,76.75,1.0,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2008,1200,12.4,30.2,14.3,7.5,1.7,21.02,81.25,1.166667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2009,1200,40.8,25.8,18.5,1.2,1.0,21.26,94.0,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2010,1200,0.7,29.7,16.6,6.2,2.2,21.78,78.25,0.5,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2011,1200,0.0,31.8,18.7,7.4,3.8,24.3,64.25,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2012,1200,3.6,28.7,17.8,7.3,3.0,22.82,82.75,1.166667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2013,1200,0.0,0.0,17.3,10.0,4.6,0.0,70.25,2.766667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2014,1200,0.0,0.0,14.1,10.7,2.8,0.0,69.5,1.166667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2015,1200,10.0,0.0,17.5,6.2,1.1,0.0,87.75,1.566667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2016,1200,0.0,0.0,16.5,10.2,4.5,0.0,64.0,0.5,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2017,1200,1.0,0.0,17.5,4.7,3.3,0.0,81.25,1.7333330000000002,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/02/2018,1200,0.0,0.0,17.9,4.6,2.6,0.0,0.0,0.25,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2008,1200,32.0,28.2,14.6,5.9,1.0,20.56,84.5,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2009,1200,0.0,28.4,17.3,0.0,2.5,21.42,85.5,1.0,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2010,1200,0.0,30.4,16.5,9.0,4.0,22.02,77.25,1.7333330000000002,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2011,1200,11.9,25.9,17.5,5.0,0.5,20.48,90.75,1.3,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2012,1200,0.0,24.9,16.1,0.3,3.4,19.8,90.0,1.4,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2013,1200,33.0,0.0,17.1,5.0,2.6,0.0,91.5,2.4,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2014,1200,0.0,0.0,17.3,4.6,1.6,0.0,80.75,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2015,1200,45.0,0.0,17.2,0.8,0.8,0.0,90.25,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2016,1200,0.0,0.0,17.5,8.2,3.2,0.0,77.0,1.566667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2017,1200,0.0,0.0,18.0,7.3,1.1,0.0,79.0,2.233333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/03/2018,1200,1.4,0.0,17.8,3.9,0.4,0.0,0.0,1.25,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/04/2008,1200,0.0,28.1,15.9,4.1,1.0,21.48,87.75,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/04/2009,1200,0.0,28.2,14.0,7.8,1.4,19.44,83.0,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/04/2010,1200,0.0,22.9,10.3,8.7,2.3,15.6,76.25,1.9333330000000002,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/04/2011,1200,17.0,24.6,13.6,1.8,1.2,18.68,85.75,2.9,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/04/2012,1200,7.2,24.7,16.6,3.8,1.9,18.9,90.5,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/04/2013,1200,0.6,0.0,15.9,0.0,0.7,0.0,97.75,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/04/2014,1200,0.0,0.0,18.3,4.3,1.7,0.0,87.25,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/04/2015,1200,0.4,0.0,14.9,2.2,0.8,0.0,85.75,1.4,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/04/2016,1200,0.0,0.0,14.5,9.4,3.5,0.0,74.25,0.0,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/04/2017,1200,31.2,0.0,12.8,7.1,0.0,0.0,86.0,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2008,1200,0.0,19.9,8.0,0.1,1.2,14.02,85.75,1.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2009,1200,0.0,25.1,12.2,5.1,0.9,17.66,86.5,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2010,1200,20.9,16.2,10.9,0.1,0.7,13.02,90.0,2.233333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2011,1200,0.0,21.0,13.7,0.0,1.4,16.7,89.75,2.066667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2012,1200,0.0,24.0,11.0,6.4,1.4,17.28,83.0,1.566667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2013,1200,0.0,0.0,12.4,6.5,2.4,0.0,86.5,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2014,1200,0.0,0.0,13.5,1.0,2.6,0.0,85.0,2.433333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2015,1200,0.0,0.0,13.6,5.2,1.2,0.0,86.75,2.066667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2016,1200,0.0,0.0,14.9,7.9,2.8,0.0,77.25,1.2,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2017,1200,0.0,0.0,11.4,5.1,3.6,0.0,83.25,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/05/2018,1200,0.0,0.0,11.6,6.4,2.4,0.0,0.0,0.75,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/06/2008,1200,0.0,25.3,11.2,4.4,2.0,17.58,74.75,2.9,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/06/2009,1200,0.0,23.8,11.8,1.7,1.4,16.52,78.25,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/06/2010,1200,0.0,20.6,10.0,2.0,1.7,14.0,88.25,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/06/2011,1200,25.2,17.0,10.9,0.0,1.5,13.54,92.25,2.066667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/06/2012,1200,0.0,21.0,12.5,5.8,0.6,15.3,90.5,1.9,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/06/2013,1200,0.0,0.0,13.5,5.2,1.6,0.0,85.0,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/06/2014,1200,0.0,0.0,14.8,1.1,1.5,0.0,87.0,2.266667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/06/2015,1200,0.0,0.0,9.8,9.0,2.3,0.0,76.0,1.033333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/06/2016,1200,0.0,0.0,8.4,0.2,1.0,0.0,93.0,0.5,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/06/2017,1200,0.0,0.0,11.8,8.4,5.0,0.0,78.75,0.7,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/07/2008,1200,0.0,19.5,6.7,1.4,2.0,13.36,79.5,2.766667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/07/2009,1200,0.0,25.9,12.0,6.0,1.7,17.98,76.0,1.366667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/07/2010,1200,0.0,22.7,12.8,3.6,3.8,17.14,85.0,2.066667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/07/2011,1200,0.0,23.4,10.0,9.2,1.4,15.36,73.25,2.4,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/07/2012,1200,0.0,22.0,6.2,9.3,1.1,13.0,78.5,1.4,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/07/2013,1200,1.0,0.0,10.6,0.0,0.9,0.0,94.25,0.5,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/07/2014,1200,0.0,0.0,13.4,0.1,0.6,0.0,88.0,1.4,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/07/2015,1200,0.0,0.0,9.7,7.9,1.1,0.0,79.0,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/07/2016,1200,0.0,0.0,8.8,8.9,0.8,0.0,76.5,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/07/2017,1200,0.4,0.0,11.1,2.8,3.0,0.0,87.5,0.5,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/08/2008,1200,0.0,22.8,9.2,2.8,1.3,14.52,82.0,2.6,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/08/2009,1200,0.0,28.1,10.8,9.5,3.8,19.14,51.25,2.9,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/08/2010,1200,0.0,23.0,12.2,6.7,4.3,16.2,81.0,1.9,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/08/2011,1200,0.0,24.5,12.4,6.8,1.6,17.1,81.75,2.566667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/08/2012,1200,0.0,22.0,8.4,3.6,1.2,13.88,76.75,1.533333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/08/2013,1200,0.0,0.0,12.2,8.0,3.8,0.0,73.0,2.766667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/08/2014,1200,0.0,0.0,9.5,7.4,2.4,0.0,66.5,1.7,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/08/2015,1200,0.3,0.0,13.1,4.5,0.5,0.0,89.5,1.2,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/08/2016,1200,0.0,0.0,13.0,2.1,5.1,0.0,78.75,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/08/2017,1200,0.0,0.0,10.1,7.7,6.5,0.0,78.25,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/09/2008,1200,0.0,28.5,11.5,7.9,2.0,19.44,68.0,1.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/09/2009,1200,0.0,25.0,15.6,7.7,2.6,19.68,63.5,2.4,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/09/2010,1200,0.0,20.9,10.3,6.5,2.2,14.04,72.75,1.533333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/09/2011,1200,0.0,32.5,13.1,8.1,6.7,21.8,56.25,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/09/2012,1200,0.0,30.3,10.8,9.9,4.5,21.46,44.25,1.166667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/09/2013,1200,0.0,0.0,11.2,10.0,3.6,0.0,73.5,1.4,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/09/2014,1200,0.0,0.0,12.3,10.3,3.3,0.0,65.0,1.366667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/09/2015,1200,3.0,0.0,14.1,0.0,0.6,0.0,96.5,0.166667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/09/2016,1200,3.0,0.0,15.4,4.7,2.0,0.0,77.75,1.366667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/09/2017,1200,0.0,0.0,12.5,9.6,5.4,0.0,62.5,2.733333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/10/2008,1200,0.3,16.8,7.0,0.0,0.6,12.44,91.25,3.233333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/10/2009,1200,0.0,21.1,13.0,0.0,1.0,15.78,90.25,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/10/2010,1200,0.0,21.5,10.8,2.6,3.0,15.3,79.0,3.1,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/10/2011,1200,5.4,29.0,16.5,6.5,2.3,21.7,73.5,2.6,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/10/2012,1200,0.0,28.8,13.3,9.0,2.6,20.62,59.75,2.733333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/10/2013,1200,0.4,0.0,11.2,3.2,1.3,0.0,81.0,1.366667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/10/2014,1200,0.0,0.0,13.3,10.6,4.0,0.0,52.75,2.433333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/10/2015,1200,0.0,0.0,15.9,9.2,3.0,0.0,57.0,0.7,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/10/2016,1200,0.0,0.0,14.4,0.0,4.1,0.0,96.5,1.7333330000000002,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/10/2017,1200,0.0,0.0,17.0,10.4,3.8,0.0,55.5,1.566667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/11/2008,1200,18.0,24.7,15.9,1.3,3.1,19.16,91.75,1.0,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/11/2009,1200,6.2,27.0,16.6,2.0,1.2,21.6,83.75,1.166667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/11/2010,1200,1.2,24.1,16.6,3.5,2.0,19.54,88.25,1.9,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/11/2011,1200,0.0,29.2,15.2,9.1,2.2,20.64,67.5,1.8811069999999999,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/11/2012,1200,14.2,19.4,15.5,0.0,0.4,17.38,96.0,4.1,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/11/2013,1200,0.0,0.0,15.6,7.9,1.2,0.0,80.5,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/11/2014,1200,13.2,0.0,15.4,4.1,1.3,0.0,87.25,1.366667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/11/2015,1200,17.0,0.0,16.3,9.7,0.8,0.0,69.0,2.433333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/11/2016,1200,1.0,0.0,17.6,6.6,3.4,0.0,84.5,1.9,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/11/2017,1200,3.6,0.0,16.2,1.4,0.5,0.0,90.0,2.2,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/12/2008,1200,0.0,29.9,15.6,8.4,4.0,22.34,63.25,2.6,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/12/2009,1200,10.8,23.6,17.0,0.0,1.0,19.72,94.75,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/12/2010,1200,0.0,25.0,17.2,3.0,3.5,20.08,87.75,1.9,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/12/2011,1200,22.7,21.6,15.7,0.0,0.8,17.86,96.0,2.233333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/12/2012,1200,14.8,0.0,17.3,3.3,0.7,0.0,86.75,2.433333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/12/2013,1200,0.4,0.0,18.5,1.9,1.0,0.0,86.25,1.533333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/12/2014,1200,0.0,0.0,17.2,5.6,3.6,0.0,76.75,2.6,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/12/2015,1200,3.6,0.0,17.7,2.9,1.0,0.0,84.25,2.933333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/12/2016,1200,2.3,0.0,18.2,1.9,0.7,0.0,90.5,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,10/12/2017,1200,4.2,0.0,17.1,7.9,1.4,0.0,68.0,0.333333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2008,1200,31.0,27.7,13.9,0.0,1.7,20.6,82.25,0.5,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2009,1200,0.3,27.4,17.3,10.9,1.2,21.34,65.0,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2010,1200,0.0,31.0,17.2,10.8,5.5,23.64,67.5,1.2,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2011,1200,4.6,24.7,18.4,0.2,3.0,20.86,92.25,1.3,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2012,1200,9.4,23.3,15.3,0.0,1.2,18.44,84.75,1.533333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2013,1200,39.0,0.0,15.5,0.0,0.7,0.0,97.0,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2014,1200,0.0,0.0,17.9,11.3,1.6,0.0,68.25,1.533333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2015,0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2016,1200,0.0,0.0,18.8,2.4,0.0,0.0,78.75,1.8666669999999999,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2017,1200,0.0,0.0,18.4,2.7,3.5,0.0,77.0,1.166667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/01/2018,1200,0.0,0.0,16.1,3.1,3.6,0.0,76.0,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/02/2008,1200,3.4,30.3,15.5,4.1,2.3,23.12,78.0,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/02/2009,1200,0.4,30.3,19.1,4.8,1.0,22.24,87.25,2.433333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/02/2010,1200,1.5,29.7,17.9,10.1,3.0,22.12,76.5,2.233333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/02/2011,1200,0.0,30.0,17.4,4.9,3.8,21.52,81.0,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/02/2012,1200,0.4,26.8,18.0,1.7,3.0,20.68,92.0,0.5,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/02/2013,1200,0.0,0.0,16.3,8.2,4.2,0.0,72.75,2.4,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/02/2014,1200,0.0,0.0,15.9,4.8,3.2,0.0,69.25,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/02/2015,1200,1.8,0.0,17.8,8.3,1.2,0.0,80.0,1.0,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/02/2016,1200,0.0,0.0,18.2,4.7,5.0,0.0,80.75,0.5,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/02/2017,1200,0.0,0.0,17.6,9.0,3.1,0.0,73.25,1.9,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/03/2008,1200,0.0,28.5,15.3,7.4,1.1,20.8,84.0,1.366667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/03/2009,1200,10.8,28.8,17.9,0.0,1.4,22.06,71.5,1.533333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/03/2010,1200,0.0,30.4,15.2,10.5,3.6,22.56,65.25,1.566667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/03/2011,1200,0.7,26.6,17.8,5.6,0.7,20.96,84.75,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/03/2012,1200,0.0,28.2,15.5,1.6,2.4,19.5,89.0,1.9,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/03/2013,1200,0.4,0.0,18.5,2.5,3.0,0.0,88.5,1.8666669999999999,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/03/2014,1200,0.0,0.0,15.9,10.0,1.0,0.0,76.75,2.066667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/03/2015,1200,4.0,0.0,18.2,2.3,1.2,0.0,89.0,1.2,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/03/2016,1200,15.0,0.0,19.2,0.9,1.2,0.0,90.0,1.7,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/03/2017,1200,0.0,0.0,17.8,0.0,1.3,0.0,71.0,1.2,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/04/2008,1200,15.0,29.1,13.9,7.6,1.3,19.56,89.25,0.666667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/04/2009,1200,0.0,25.3,16.3,4.1,2.3,19.04,88.25,1.166667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/04/2010,1200,0.0,21.7,10.4,4.6,2.7,15.06,81.5,1.366667,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/04/2011,1200,0.0,27.7,16.6,8.8,0.8,20.94,79.0,1.7,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/04/2012,1200,0.0,25.0,16.5,3.1,1.8,19.46,90.5,0.7,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
83689,11/04/2013,1200,1.2,0.0,15.9,0.0,0.7,0.0,96.5,0.833333,0.0,BARBACENA,Minas_Gerais,MG,Sudeste,-21.25,-43.76,1126.0
