Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83718,14/03/2016,1200,15.5,28.2,19.5,5.8,0.7,22.94,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/03/2017,1200,0.0,31.2,21.1,4.9,3.0,24.14,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/03/2018,1200,13.8,31.5,19.8,9.9,1.0,24.5,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/04/2008,1200,0.0,30.2,20.4,1.3,1.7,23.44,87.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/04/2009,1200,0.0,26.4,19.1,0.8,0.6,22.14,85.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/04/2010,1200,0.0,24.9,14.7,3.3,1.3,19.92,84.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/04/2011,1200,0.0,31.0,20.1,8.3,1.3,24.34,82.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/04/2012,1200,0.0,29.9,18.7,9.0,1.2,23.52,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/04/2013,1200,3.3,27.4,18.7,0.3,1.1,21.34,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/04/2015,1200,0.0,28.4,15.5,9.0,1.4,21.06,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/04/2016,1200,0.0,30.7,19.3,6.5,1.5,23.36,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/04/2017,1200,2.1,28.0,16.5,3.8,0.5,21.7,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/04/2018,1200,0.0,29.0,18.1,4.0,0.9,21.82,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2008,1200,0.0,23.6,12.5,7.4,1.3,16.7,84.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2009,1200,0.0,27.2,15.6,6.1,1.1,19.8,87.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2010,1200,0.0,25.4,10.8,8.9,2.0,17.64,80.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2011,1200,0.0,22.7,13.3,0.8,0.7,16.48,89.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2012,1200,0.0,20.1,15.9,0.0,1.2,17.2,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2013,1200,0.0,27.2,14.5,7.7,1.3,19.9,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2014,1200,0.0,27.2,13.3,5.3,1.6,18.46,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2015,1200,0.0,23.1,14.9,2.0,1.1,17.24,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2016,1200,0.6,22.1,13.5,2.3,0.7,18.0,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2017,1200,0.0,29.4,13.1,8.0,1.3,21.34,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/05/2018,1200,1.4,22.4,16.7,1.1,0.6,19.54,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2008,1200,0.0,27.6,15.1,8.7,1.3,19.26,80.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2009,1200,1.0,22.0,9.6,8.2,0.6,14.68,81.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2010,1200,0.5,20.1,9.2,4.8,0.4,13.34,79.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2011,1200,0.0,24.7,9.8,8.3,1.0,15.3,76.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2012,1200,0.0,24.7,15.6,4.3,1.3,18.1,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2013,1200,12.6,24.4,15.7,4.5,1.1,18.02,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2014,1200,4.6,24.2,16.1,2.5,0.4,18.08,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2015,1200,0.0,27.8,13.7,8.8,0.9,19.46,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2016,1200,0.0,21.0,7.7,6.6,1.3,13.94,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2017,1200,0.0,22.9,15.7,0.0,0.9,18.0,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/06/2018,1200,0.0,27.0,15.7,1.7,1.1,20.38,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2008,1200,0.0,22.8,8.4,9.1,2.4,13.36,78.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2009,1200,0.0,26.2,12.1,8.7,0.8,18.26,79.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2010,1200,0.0,26.7,17.1,4.5,1.5,21.04,84.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2011,1200,0.0,26.0,10.4,8.9,1.4,16.24,75.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2012,1200,0.0,25.0,14.9,5.2,1.3,17.54,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2013,1200,0.0,21.1,13.9,0.0,1.1,18.08,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2014,1200,0.0,23.0,11.0,8.0,1.5,15.96,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2015,1200,0.0,27.7,13.1,8.5,1.5,18.6,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2016,1200,0.0,28.0,12.4,8.8,1.9,18.12,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2017,1200,0.0,22.5,12.5,5.4,1.1,17.48,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/07/2018,1200,0.0,26.0,11.3,7.7,0.5,17.82,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/08/2008,1200,0.0,26.2,14.1,9.0,0.8,18.46,77.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/08/2009,1200,0.0,22.7,11.3,5.0,1.5,15.84,79.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/08/2010,1200,0.0,26.2,14.4,4.1,2.0,19.36,72.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/08/2011,1200,0.0,31.2,13.1,9.9,1.7,20.38,70.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/08/2012,1200,0.0,21.6,14.4,0.3,1.8,16.88,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/08/2013,1200,0.0,29.7,14.5,0.0,2.2,21.28,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/08/2014,1200,0.0,22.3,15.2,0.0,3.8,16.98,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/08/2016,1200,0.0,28.5,10.4,8.3,2.7,18.5,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/08/2017,1200,0.0,28.8,10.8,7.1,0.8,18.96,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/08/2018,1200,0.0,24.7,10.0,9.3,1.7,15.34,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2008,1200,0.0,27.4,19.5,2.7,3.1,21.66,81.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2009,1200,0.0,31.2,16.3,8.6,2.5,22.14,72.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2010,1200,0.0,27.7,12.7,7.0,2.3,19.16,71.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2011,1200,0.0,27.0,15.0,3.6,2.5,20.2,70.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2012,0,0.0,17.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2013,1200,0.0,29.0,13.9,9.8,2.2,20.22,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2014,1200,0.0,28.2,13.9,7.8,2.5,19.86,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2015,1200,3.8,22.3,15.3,0.0,0.5,18.76,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2016,1200,0.0,33.0,15.7,8.8,1.6,23.18,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2017,1200,0.0,29.7,12.9,9.2,2.5,20.2,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/09/2018,1200,0.0,25.3,15.9,0.0,0.6,20.2,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/10/2008,1200,0.0,30.0,16.7,9.9,0.4,22.7,75.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/10/2009,1200,0.0,28.0,19.7,1.5,1.4,22.58,83.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/10/2010,1200,0.0,25.4,14.7,1.3,2.2,19.78,72.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/10/2011,1200,5.0,23.4,20.7,0.0,1.3,21.94,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/10/2012,1200,2.7,23.1,16.7,0.2,0.6,18.72,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/10/2014,1200,0.0,37.6,17.3,8.1,4.2,26.46,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/10/2015,1200,0.0,34.2,17.1,9.3,3.3,24.9,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/10/2017,1200,0.0,35.8,16.2,10.2,2.6,26.48,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/10/2018,1200,15.4,30.0,20.1,5.1,1.7,24.3,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2008,1200,7.1,22.8,19.8,0.0,0.9,20.8,90.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2009,1200,0.0,30.7,19.7,9.4,1.7,24.08,79.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2010,1200,0.2,22.8,15.7,0.0,0.8,17.74,89.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2011,1200,0.0,28.0,19.7,0.5,1.6,22.06,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2012,1200,22.2,24.2,17.8,0.0,1.5,20.08,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2013,1200,0.0,27.2,14.7,9.0,2.9,20.3,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2014,1200,4.7,27.5,19.3,1.3,0.7,22.44,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2015,1200,0.0,32.4,21.3,2.0,1.0,25.58,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2016,1200,24.6,20.1,18.7,0.0,0.5,19.32,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2017,1200,0.0,29.8,14.7,7.8,2.9,20.52,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/11/2018,1200,0.9,31.6,21.1,8.2,0.7,24.14,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2008,1200,2.6,21.4,16.9,0.0,0.2,19.3,91.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2009,1200,27.0,24.2,18.9,0.0,1.7,21.1,88.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2010,1200,8.3,32.0,21.5,4.9,2.1,24.42,83.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2011,1200,0.0,27.8,20.8,0.9,1.6,23.28,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2012,1200,0.7,31.2,21.5,4.1,1.4,24.66,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2013,1200,0.0,26.4,17.1,6.0,0.7,21.98,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2014,1200,40.4,26.7,20.6,0.5,1.7,22.06,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2015,1200,1.3,31.4,20.4,9.7,1.6,24.6,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2016,1200,65.2,25.5,21.0,0.0,0.9,22.42,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2017,1200,0.5,24.4,18.1,0.2,0.3,20.94,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,14/12/2018,1200,0.0,33.2,19.1,11.4,1.7,25.46,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/01/2008,1200,0.0,28.4,16.9,5.3,2.1,21.82,84.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/01/2009,1200,3.0,28.8,18.5,1.5,1.8,22.62,79.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/01/2010,1200,21.8,28.7,19.5,0.0,2.3,21.72,90.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/01/2011,1200,11.5,26.7,20.5,0.0,1.1,23.36,93.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/01/2012,1200,0.0,32.7,20.1,9.9,2.4,25.68,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/01/2013,1200,0.0,30.2,19.9,5.0,2.1,23.66,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/01/2014,1200,0.0,34.2,19.1,10.7,2.3,26.22,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/01/2015,1200,0.0,31.4,19.7,5.9,2.9,25.38,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/01/2016,1200,14.2,29.5,22.5,0.5,1.3,24.64,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/01/2017,1200,6.3,30.7,21.3,5.2,0.7,25.04,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2008,1200,0.0,31.1,17.7,10.0,2.2,24.16,67.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2009,1200,0.7,29.4,20.8,5.4,0.6,24.24,79.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2010,1200,0.0,33.0,19.1,9.0,3.0,25.54,70.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2011,1200,0.0,32.8,18.9,10.3,2.7,25.66,57.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2012,1200,4.5,27.4,17.1,2.1,1.5,22.02,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2013,1200,0.0,32.6,19.9,10.1,2.1,25.42,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2014,1200,0.0,29.1,21.7,0.9,3.0,24.64,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2015,1200,0.0,31.4,20.9,8.8,2.3,25.38,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2016,1200,0.0,33.8,21.3,8.8,2.1,26.22,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2018,1200,0.0,28.9,18.9,4.7,1.7,23.68,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/02/2019,1200,0.0,25.6,19.1,0.0,1.3,22.02,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2008,1200,19.0,23.6,17.9,0.3,0.3,20.54,90.75,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2009,1200,13.6,30.0,20.5,4.3,2.8,23.18,85.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2010,1200,10.6,30.2,21.3,2.6,2.8,24.74,85.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2011,1200,6.9,29.4,20.5,2.7,1.0,23.46,93.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2012,1200,0.0,31.9,19.6,7.3,1.9,25.34,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2013,1200,9.4,28.8,18.4,4.4,0.9,23.08,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2014,1200,0.0,28.7,18.3,8.0,1.9,22.44,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2015,1200,0.0,30.5,19.9,3.8,2.0,23.64,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2016,1200,0.0,29.9,19.2,8.0,1.2,23.62,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2017,1200,20.9,29.8,17.9,5.9,1.4,22.98,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/03/2018,1200,3.7,31.0,21.7,5.0,1.4,25.42,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/04/2008,1200,10.5,28.4,20.3,3.3,0.9,22.26,88.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/04/2009,1200,0.4,21.4,18.3,1.6,0.8,20.02,81.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/04/2010,1200,0.6,27.6,14.9,9.2,1.3,20.3,79.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/04/2011,1200,0.0,29.2,18.7,7.5,1.5,22.34,78.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/04/2012,1200,0.0,31.0,19.1,7.2,1.9,24.38,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/04/2013,1200,0.3,22.7,18.1,0.0,1.1,19.92,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/04/2015,1200,0.0,29.2,15.1,8.5,1.6,20.62,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/04/2016,1200,0.0,32.4,17.6,9.1,1.6,23.04,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/04/2017,1200,0.0,27.5,18.1,4.1,1.3,21.48,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/04/2018,1200,26.3,26.6,17.8,1.2,1.0,20.96,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/05/2008,1200,0.0,24.8,13.3,8.5,1.1,17.66,84.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/05/2009,1200,0.0,27.6,16.7,5.6,1.7,21.34,82.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/05/2010,1200,0.0,24.7,12.5,5.8,1.2,17.0,87.5,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/05/2011,1200,0.3,22.3,11.9,3.8,0.9,17.12,90.25,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/05/2012,1200,24.8,17.3,15.1,0.0,0.2,16.28,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/05/2013,1200,0.0,28.8,15.3,9.4,1.2,20.26,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/05/2014,1200,0.0,27.2,14.1,6.0,1.4,18.94,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/05/2015,1200,0.0,23.4,12.3,5.5,1.0,17.66,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
83718,15/05/2016,1200,0.4,23.7,16.1,2.9,0.7,18.16,0.0,0.0,0.0,CORDEIRO,Rio_de_Janeiro,RJ,Sudeste,-22.02,-42.36,505.92
