Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83692,01/12/2010,1200,9.3,27.3,18.5,0.7,1.3,21.6,90.25,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/12/2011,1200,6.0,28.9,17.0,8.3,1.2,20.66,82.5,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/12/2012,1200,0.0,25.8,16.5,3.8,2.4,20.04,84.25,1.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/12/2013,1200,50.2,24.6,18.5,0.4,0.8,20.38,96.75,1.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/12/2014,1200,2.4,23.2,17.7,3.5,0.8,19.32,86.0,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/12/2015,1200,10.4,24.0,17.5,0.0,1.2,20.62,91.75,2.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/12/2016,1200,3.9,0.0,14.0,1.5,1.1,0.0,82.0,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/12/2017,1200,15.4,0.0,15.6,0.0,0.7,0.0,97.25,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/12/2018,1200,55.0,22.1,18.5,0.0,2.8,19.92,91.0,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,02/01/2008,1200,0.0,29.4,19.2,5.8,4.7,23.56,59.75,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,02/01/2009,1200,0.0,28.4,19.0,2.8,2.3,22.36,85.0,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,02/01/2010,1200,1.5,28.4,19.0,12.1,3.4,23.2,64.5,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,02/01/2011,1200,16.2,24.6,18.6,0.0,1.0,20.52,91.5,4.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,02/01/2012,1200,54.8,20.2,16.8,0.0,0.2,17.88,97.75,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,02/01/2013,1200,0.0,30.2,20.2,7.0,4.5,23.5,73.5,1.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,02/01/2014,1200,33.6,31.1,18.0,11.3,4.2,24.74,83.0,1.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,02/01/2015,1200,0.4,32.2,21.5,6.8,3.6,25.98,70.0,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
