Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83589,17/10/2008,1200,0.0,34.7,15.9,9.0,9.2,23.3,69.25,4.1666669999999995,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/10/2009,1200,18.6,30.0,19.7,3.1,4.8,22.76,86.75,1.7666669999999998,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/10/2010,1200,0.0,28.0,20.5,0.6,6.2,22.72,82.25,1.9,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/10/2011,1200,6.3,28.4,19.8,3.4,2.4,22.84,86.0,2.4666669999999997,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/10/2012,1200,0.0,26.2,14.8,0.0,4.7,20.44,75.25,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/10/2013,1200,5.3,22.5,17.3,0.0,5.3,19.36,92.75,0.5,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/10/2014,1200,0.0,34.3,15.1,7.6,5.2,25.52,49.25,1.8,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/10/2015,1200,0.0,37.2,13.9,0.0,0.0,25.16,43.5,1.2,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/10/2016,1200,0.0,32.5,16.2,0.0,6.3,25.12,54.0,1.9,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/10/2017,1200,0.0,28.8,19.8,0.0,9.9,23.04,66.0,2.6333330000000004,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/10/2018,1200,0.0,31.7,22.3,0.0,3.4,25.5,0.0,1.8,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2008,1200,0.0,29.2,21.5,5.2,3.7,24.16,76.75,2.666667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2009,1200,13.1,29.4,19.7,2.3,3.7,23.72,78.5,1.7333330000000002,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2010,1200,7.4,27.4,18.3,5.0,2.0,22.5,78.75,1.633333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2011,1200,0.2,30.1,18.3,6.7,2.7,22.86,84.5,3.9,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2012,1200,15.2,27.2,18.7,5.9,1.8,22.12,78.5,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2013,1200,0.0,29.0,15.2,1.4,6.1,22.5,70.75,2.733333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2014,1200,0.0,28.6,18.1,4.8,3.8,22.46,68.25,2.066667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2015,1200,7.7,26.7,21.0,0.0,0.0,23.28,89.5,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2016,1200,0.0,31.6,19.0,0.0,3.0,24.9,80.75,0.633333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2017,1200,0.0,32.4,17.8,0.0,6.1,24.96,59.75,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/11/2018,1200,5.1,30.5,20.1,0.0,2.3,24.52,69.25,2.233333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2008,1200,24.6,25.8,19.7,0.6,0.7,22.2,92.75,0.8,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2009,1200,0.0,30.7,18.2,5.4,4.6,23.08,78.75,2.166667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2010,1200,0.0,31.0,16.8,9.3,5.9,23.66,68.0,3.0333330000000003,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2011,1200,15.8,26.2,20.4,0.2,1.7,22.26,90.5,0.766667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2012,1200,23.4,33.2,19.4,5.8,3.7,25.3,78.75,0.866667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2013,1200,16.1,22.2,19.0,0.0,1.4,20.48,88.75,2.666667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2014,1200,0.0,31.2,20.1,8.8,4.4,24.48,70.0,1.7333330000000002,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2015,1200,0.0,31.8,16.7,0.0,0.0,23.9,68.5,1.4,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2016,1200,0.0,27.4,17.3,0.0,3.1,21.72,74.5,1.7333330000000002,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2017,1200,0.0,30.1,18.6,0.0,3.4,23.86,70.25,1.8,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,17/12/2018,1200,0.0,32.6,16.1,0.0,5.6,24.68,0.0,1.7,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2008,1200,3.7,32.4,18.3,7.0,3.1,24.16,75.25,0.666667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2009,1200,0.2,30.8,19.8,7.1,3.0,23.72,82.5,2.5333330000000003,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2010,1200,0.0,32.4,16.5,9.5,5.2,24.24,69.25,1.6,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2011,1200,0.0,33.2,20.2,9.1,4.6,26.42,66.25,1.8666669999999999,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2012,1200,0.0,30.8,16.0,9.2,5.7,23.34,68.25,1.133333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2013,1200,38.2,31.3,19.9,7.5,1.2,23.26,77.25,3.6333330000000004,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2014,1200,0.8,28.1,19.4,0.0,5.5,21.88,83.25,1.5,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2015,1200,0.0,33.9,15.8,10.8,7.2,25.78,49.5,2.8,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2016,1200,24.6,27.3,21.0,0.0,0.0,23.5,93.0,0.7,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2017,1200,0.0,29.9,18.8,0.0,7.3,23.3,66.5,1.9,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2018,1200,0.0,32.4,16.6,0.0,5.3,25.04,55.0,1.166667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/01/2019,1200,0.0,32.9,18.3,0.0,3.8,25.3,0.0,1.1,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2008,1200,0.0,32.0,16.4,8.5,4.6,23.48,70.25,1.366667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2009,1200,0.0,30.2,20.4,10.1,5.3,24.22,72.5,1.833333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2010,1200,0.0,34.5,18.5,0.5,6.3,27.36,55.0,2.8,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2011,1200,0.0,32.2,21.0,10.4,5.5,24.98,65.75,3.433333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2012,1200,0.0,28.9,19.5,3.5,5.0,22.58,77.25,2.4666669999999997,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2013,1200,0.0,32.1,17.5,8.9,4.7,24.48,66.75,1.9666669999999997,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2014,1200,0.0,28.8,20.5,1.8,5.5,22.92,80.0,2.5333330000000003,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2015,1200,0.0,29.5,20.4,3.4,6.3,23.26,77.5,2.5333330000000003,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2016,1200,0.0,31.3,19.4,0.0,0.0,23.64,74.75,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2017,1200,0.0,31.2,17.3,0.0,3.6,23.78,72.5,4.733333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2018,1200,0.0,31.7,19.7,0.0,3.8,25.02,69.5,1.666667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/02/2019,1200,39.5,29.6,19.9,0.0,1.5,23.72,0.0,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2008,1200,0.0,30.3,17.5,9.8,5.8,23.38,65.25,2.4666669999999997,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2009,1200,0.0,31.9,18.4,6.9,2.6,23.78,77.0,2.6,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2010,1200,0.0,30.2,19.4,3.5,4.0,22.38,81.5,1.8,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2011,1200,4.6,27.7,20.5,2.7,1.6,22.8,90.0,1.8666669999999999,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2012,1200,27.6,23.2,18.6,0.0,1.6,20.54,82.0,1.5,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2013,1200,0.0,30.8,19.0,5.7,4.5,23.54,75.5,2.266667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2014,1200,0.0,31.3,17.4,5.9,4.4,23.54,76.5,1.2,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2015,1200,0.0,29.8,18.4,0.0,5.8,23.1,70.0,2.1,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2016,1200,0.0,30.1,18.4,0.0,2.6,23.34,78.25,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2017,1200,0.0,32.6,16.7,0.0,5.4,24.9,69.0,1.4,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/03/2018,1200,9.4,30.1,20.4,0.0,1.7,24.0,0.0,1.55,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2008,1200,0.0,30.6,18.3,6.6,2.6,22.44,0.0,1.133333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2009,1200,0.0,28.4,17.6,7.9,3.0,20.68,78.25,1.566667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2010,1200,0.0,27.9,18.8,3.2,2.5,22.26,85.0,1.633333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2011,1200,0.0,29.1,17.9,9.6,3.2,23.26,68.0,2.166667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2012,1200,0.0,29.6,19.0,7.3,1.0,22.3,73.5,0.833333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2013,1200,0.0,26.6,19.4,3.1,3.9,21.24,79.75,1.2,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2014,1200,0.0,31.3,18.8,5.2,5.2,23.82,77.5,1.533333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2015,1200,0.0,29.9,20.7,0.0,3.0,23.5,77.5,1.466667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2016,1200,1.8,29.6,16.3,0.0,3.2,21.78,78.0,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2017,1200,0.0,28.7,16.3,0.0,0.0,21.76,77.25,1.9666669999999997,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/04/2018,1200,0.0,23.5,17.4,0.0,2.7,20.08,76.0,1.7333330000000002,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2008,1200,0.0,24.5,14.8,1.3,1.9,17.88,88.75,0.766667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2009,1200,0.0,26.4,17.6,3.8,1.8,19.98,77.75,1.366667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2010,1200,0.0,25.2,14.3,2.6,2.8,18.88,83.75,1.1,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2011,1200,0.0,23.5,12.8,2.9,2.5,17.1,81.0,1.366667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2012,1200,0.0,24.8,12.8,8.7,2.8,17.48,78.75,2.3,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2013,1200,0.6,25.0,16.0,2.5,3.3,20.72,83.0,1.366667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2014,1200,0.0,23.9,12.7,2.0,3.6,18.36,81.25,0.966667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2015,1200,1.6,22.2,17.7,0.0,3.0,19.38,88.75,2.333333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2016,1200,0.0,30.6,17.6,0.0,5.3,23.02,79.5,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2017,1200,0.0,22.6,17.2,0.0,1.1,19.38,85.75,1.033333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/05/2018,1200,1.2,27.6,18.9,0.0,2.6,21.86,84.75,1.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2008,1200,0.0,23.4,14.3,3.4,1.5,16.82,84.5,0.533333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2009,1200,0.0,28.6,13.0,6.8,2.8,17.98,77.75,1.7,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2010,1200,0.0,27.8,9.9,6.9,2.4,15.78,80.25,1.3,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2011,1200,0.0,27.4,10.5,7.5,2.4,16.7,78.75,1.233333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2012,1200,0.0,27.0,10.3,7.7,3.0,16.72,81.5,0.833333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2013,1200,0.0,27.4,13.9,6.6,2.3,19.12,83.75,1.2,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2014,1200,0.0,24.5,12.1,1.1,1.9,17.46,84.0,0.533333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2015,1200,0.0,27.3,15.5,0.0,0.0,19.9,81.25,0.933333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2016,1200,0.0,25.9,7.5,0.0,2.9,14.4,0.0,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2017,1200,0.0,26.5,10.9,0.0,2.0,17.16,76.0,0.7,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/06/2018,1200,0.0,25.3,11.1,0.0,2.5,17.26,0.0,0.2,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2008,1200,0.0,29.0,4.6,8.4,3.6,13.96,71.25,1.266667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2009,1200,0.0,27.2,11.0,7.5,3.0,17.04,80.25,1.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2010,1200,0.0,24.3,13.7,3.0,5.5,19.58,74.0,2.1,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2011,1200,0.0,27.2,9.9,7.4,1.6,16.4,77.5,1.166667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2012,1200,0.0,25.5,16.0,3.6,3.6,18.96,82.0,0.7,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2013,1200,0.0,27.0,11.1,6.2,3.0,17.24,82.25,0.7,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2014,1200,0.0,29.4,8.1,8.9,4.0,17.72,71.0,1.366667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2015,1200,0.0,25.6,11.9,0.0,0.0,17.16,75.0,2.3666669999999996,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2016,1200,0.0,28.5,7.4,0.0,5.2,16.88,73.75,0.966667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2017,1200,0.0,26.2,13.2,0.0,2.4,18.66,67.5,1.033333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/07/2018,1200,0.0,26.8,15.3,0.0,3.2,18.86,72.5,2.8666669999999996,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2008,1200,0.0,27.3,9.3,7.6,5.4,18.14,58.75,2.6,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2009,1200,0.0,27.1,10.4,6.3,4.1,17.4,73.75,1.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2010,1200,0.0,23.0,4.0,9.5,6.1,13.5,61.0,2.6,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2011,1200,0.0,29.6,7.2,9.5,5.3,18.78,52.25,2.2,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2012,1200,0.6,25.1,15.6,6.6,4.3,19.38,64.75,3.766667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2013,1200,1.0,21.4,12.3,2.6,2.0,16.14,86.0,2.0333330000000003,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2014,1200,16.6,26.9,15.0,4.8,3.0,19.94,75.5,1.533333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2015,1200,0.0,25.0,13.4,0.0,0.0,19.58,73.0,1.433333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2016,1200,0.0,33.3,11.0,0.0,4.3,20.48,65.0,1.2,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2017,1200,0.0,25.5,10.3,0.0,3.4,18.16,72.5,1.066667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/08/2018,1200,0.3,22.5,14.8,0.0,1.9,17.3,81.5,2.0333330000000003,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/09/2008,1200,11.6,20.1,15.3,0.0,4.8,17.02,90.0,3.333333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/09/2009,1200,0.0,30.6,12.9,7.1,4.4,21.48,70.0,3.1333330000000004,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/09/2010,1200,0.0,33.2,10.6,8.8,3.5,22.4,59.25,1.466667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/09/2011,1200,0.0,25.6,14.0,8.7,5.1,18.96,49.5,3.766667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/09/2012,1200,0.0,32.4,11.7,9.8,6.0,21.16,60.0,1.7666669999999998,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/09/2013,1200,27.6,27.5,18.7,1.4,4.5,21.52,84.5,1.266667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/09/2014,1200,0.0,30.6,15.9,7.0,9.0,22.76,56.75,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/09/2016,1200,0.0,34.1,14.7,0.0,5.4,23.34,69.25,1.066667,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/09/2017,1200,0.0,28.0,13.9,0.0,16.0,20.8,0.0,3.733333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/09/2018,1200,8.1,26.9,17.8,0.0,0.8,20.68,95.75,2.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2008,1200,53.8,30.6,17.9,7.7,7.9,23.44,74.5,2.1333330000000004,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2009,1200,29.8,30.0,18.7,4.6,2.6,22.34,90.5,2.5333330000000003,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2010,1200,5.7,29.2,19.4,3.7,2.5,22.88,85.25,1.633333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2011,1200,9.8,23.4,19.0,0.1,2.3,20.5,83.25,2.833333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2012,1200,0.4,33.3,16.8,9.2,4.2,24.96,57.0,0.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2013,1200,9.6,25.3,18.2,0.9,0.0,21.24,89.25,1.133333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2014,1200,0.0,35.4,14.5,7.2,7.6,26.4,47.5,1.633333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2015,1200,0.0,30.2,13.9,0.0,0.0,23.66,61.25,2.833333,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2016,1200,0.0,34.8,16.0,0.0,7.8,25.8,56.75,1.7333330000000002,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2017,1200,0.0,29.7,17.7,0.0,5.6,21.78,53.75,2.6333330000000004,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/10/2018,1200,0.1,31.0,19.1,0.0,3.8,23.56,0.0,2.5333330000000003,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
83589,18/11/2008,1200,59.4,25.7,18.2,0.2,3.2,21.22,86.0,1.0,0.0,C  DO MATO DENTRO,Minas_Gerais,MG,Sudeste,-19.02,-43.43,652.0
