Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83698,03/12/2016,1200,0.0,30.0,21.6,0.0,3.6,25.6,74.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,03/12/2017,1200,1.0,28.7,21.5,0.0,2.1,25.44,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,03/12/2018,1200,0.2,27.7,23.0,0.0,2.2,24.14,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/01/2008,1200,0.0,32.8,24.1,0.0,6.0,27.3,64.5,4.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/01/2009,1200,2.5,31.4,25.3,0.0,5.2,25.94,80.0,2.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/01/2010,1200,0.0,36.0,25.1,0.0,5.4,28.58,74.5,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/01/2011,1200,0.4,30.4,24.6,0.0,3.3,26.76,76.5,3.433333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/01/2012,1200,11.2,30.6,19.5,0.0,1.2,24.66,79.75,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/01/2013,1200,0.0,34.4,25.1,0.0,5.0,28.1,63.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/01/2014,1200,0.0,34.8,22.0,0.0,5.0,27.36,72.0,1.1,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/01/2015,1200,0.0,35.8,24.7,0.0,5.3,28.7,64.0,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/01/2016,1200,38.6,30.0,22.4,0.0,4.0,25.92,70.0,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/01/2017,1200,0.0,34.5,24.3,0.0,5.0,28.32,0.0,0.8,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2008,1200,12.8,26.0,22.9,0.0,3.4,24.1,94.25,1.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2009,1200,0.0,34.0,24.7,0.0,4.9,27.98,74.25,2.766667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2010,1200,0.0,36.2,25.9,0.0,8.0,29.74,65.25,3.4666669999999997,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2011,1200,0.0,34.4,24.0,0.0,5.9,28.16,68.0,2.3666669999999996,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2012,1200,0.0,31.4,23.0,0.0,3.2,26.24,73.5,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2013,1200,0.0,32.2,23.5,0.0,4.5,27.42,69.75,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2014,1200,0.0,34.2,25.1,0.0,5.0,28.78,68.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2015,1200,7.0,35.6,24.3,0.0,6.0,28.06,63.75,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2016,1200,0.0,35.7,24.6,0.0,3.6,28.46,73.5,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2017,1200,18.0,31.0,24.0,0.0,2.6,27.0,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2018,1200,0.6,25.2,22.5,0.0,3.0,23.5,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/02/2019,1200,0.0,36.0,24.0,0.0,0.0,28.0,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2008,1200,2.8,36.2,25.9,0.0,3.9,28.74,75.75,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2009,1200,0.0,35.0,25.1,0.0,5.3,28.18,78.25,1.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2010,1200,6.6,29.4,23.5,0.0,1.0,25.62,91.5,0.666667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2011,1200,4.1,28.4,22.0,0.0,1.2,24.56,85.25,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2012,1200,0.0,34.2,22.5,0.0,4.6,26.78,70.0,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2013,1200,19.0,34.0,21.5,0.0,2.0,27.18,69.75,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2014,1200,0.0,32.2,21.6,0.0,3.0,26.56,71.75,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2015,1200,67.9,31.8,23.2,0.0,1.5,26.76,81.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2016,1200,0.0,34.3,24.0,0.0,4.5,27.22,70.75,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2017,1200,0.0,34.5,24.0,0.0,6.0,28.1,67.25,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2018,1200,0.0,31.4,24.0,0.0,2.8,26.48,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/03/2019,1200,0.0,34.2,24.6,0.0,0.0,28.0,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2008,1200,0.0,29.8,18.3,0.0,1.9,0.0,0.0,1.9361,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2009,1200,17.2,30.2,23.5,0.0,1.9,26.06,80.75,1.1,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2010,1200,0.0,31.6,24.6,0.0,3.5,27.48,79.75,2.1,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2011,1200,2.2,29.8,23.5,0.0,2.0,25.66,80.0,1.2,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2012,1200,0.0,32.2,22.8,0.0,3.3,26.64,76.25,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2013,1200,6.6,28.2,22.2,0.0,1.2,25.12,86.75,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2014,1200,37.4,28.0,23.0,0.0,5.5,24.6,91.25,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2015,1200,0.0,30.4,20.3,0.0,5.5,24.54,72.5,1.1,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2016,1200,0.0,36.1,25.3,0.0,3.5,28.88,73.0,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2017,1200,0.0,32.8,21.5,0.0,2.0,26.18,68.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/04/2018,1200,3.1,28.2,23.5,0.0,3.0,25.18,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2008,1200,0.0,28.6,22.1,0.0,3.0,25.02,80.0,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2009,1200,0.0,27.4,19.7,0.0,2.0,22.86,80.75,1.4,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2010,1200,0.0,31.0,18.9,0.0,4.3,24.02,71.25,2.1,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2011,1200,1.5,28.0,20.3,0.0,1.8,23.82,71.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2012,1200,22.2,26.2,19.7,0.0,2.2,22.26,88.25,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2013,1200,0.0,32.6,19.8,0.0,3.1,25.08,73.25,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2014,1200,0.0,30.0,21.8,0.0,3.2,25.24,77.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2015,1200,0.0,30.8,21.2,0.0,5.0,25.0,72.75,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2016,1200,0.0,31.8,19.1,0.0,2.5,23.94,72.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2017,1200,0.0,29.8,17.9,0.0,2.4,24.06,74.0,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/05/2018,1200,5.1,28.6,22.2,0.0,1.2,24.16,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2008,1200,0.0,29.0,17.2,0.0,2.2,22.64,72.0,2.0574,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2009,1200,0.0,26.0,13.5,0.0,1.3,19.3,68.25,1.2,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2010,1200,8.2,25.0,16.6,0.0,1.0,19.92,84.75,1.7,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2011,1200,0.0,27.4,19.9,0.0,3.2,22.34,79.0,1.366667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2012,1200,0.0,32.2,22.0,0.0,3.6,25.64,77.25,1.633333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2013,1200,9.2,25.4,19.5,0.0,2.0,21.22,86.25,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2014,1200,0.0,26.6,18.9,0.0,3.5,21.34,79.5,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2015,1200,0.0,28.8,16.2,0.0,1.3,21.8,77.5,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2016,1200,2.4,28.8,20.7,0.0,1.8,23.62,82.75,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2017,1200,0.0,30.4,20.7,0.0,1.9,24.54,75.25,1.1,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/06/2018,1200,1.2,24.2,19.0,0.0,1.1,20.44,0.0,0.8,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2008,1200,0.0,25.2,18.7,0.0,1.8,20.7,80.0,1.8,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2009,1200,1.2,27.2,19.7,0.0,0.9,23.18,81.5,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2010,1200,4.9,27.4,18.5,0.0,1.4,21.94,80.75,1.433333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2011,1200,0.0,21.0,17.6,0.0,4.0,18.84,80.25,2.8666669999999996,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2012,1200,0.0,29.2,17.6,0.0,3.6,22.84,74.75,1.1,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2013,1200,0.0,24.8,15.6,0.0,1.5,19.84,82.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2014,1200,0.0,30.6,21.8,0.0,2.7,24.0,79.0,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2015,1200,0.0,30.6,19.7,0.0,3.8,23.54,72.25,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2016,1200,0.0,26.0,18.7,0.0,5.4,21.94,84.5,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2017,1200,14.3,23.0,14.6,0.0,1.5,18.0,74.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/07/2018,1200,0.0,26.7,20.7,0.0,4.0,22.48,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2008,1200,0.0,25.0,19.7,0.0,4.4,21.62,80.5,1.7,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2009,1200,0.0,24.8,19.7,0.0,0.7,21.5,83.0,2.566667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2010,1200,0.0,27.6,20.2,0.0,4.8,23.08,76.5,1.466667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2011,1200,8.4,24.2,17.6,0.0,3.8,19.28,64.0,1.266667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2012,1200,0.0,30.8,18.7,0.0,2.6,23.42,69.75,2.166667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2013,1200,0.0,32.2,17.6,0.0,4.8,23.92,69.0,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2014,1200,0.0,34.0,19.7,0.0,4.2,24.7,71.25,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2015,1200,0.0,33.8,18.1,0.0,5.1,24.38,65.75,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2016,1200,4.4,26.0,18.9,0.0,1.2,21.38,74.5,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2017,1200,0.0,29.7,19.7,0.0,4.8,23.24,0.0,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/08/2018,1200,34.8,27.7,16.6,0.0,0.0,21.78,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2008,1200,0.0,36.6,18.1,0.0,5.5,25.1,61.0,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2009,1200,0.0,32.0,21.5,0.0,2.0,26.14,70.5,2.4666669999999997,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2010,1200,0.0,32.0,18.7,0.0,6.8,23.78,70.5,2.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2011,1200,0.0,26.0,12.0,0.0,2.0,18.64,64.75,0.9,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2012,1200,0.0,22.2,19.4,0.0,4.8,20.36,68.0,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2013,1200,0.0,23.0,19.4,0.0,6.0,20.44,86.75,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2014,1200,0.2,24.2,18.0,0.0,4.4,20.24,82.0,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2015,1200,0.0,31.6,20.5,0.0,3.0,24.26,73.0,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2016,1200,0.0,27.6,19.5,0.0,3.6,23.34,75.75,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2017,1200,0.0,26.5,17.1,0.0,3.3,20.44,73.5,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/09/2018,1200,0.3,25.5,17.6,0.0,0.0,22.1,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2008,1200,0.0,31.8,23.5,0.0,1.8,25.86,75.75,1.9333330000000002,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2009,1200,0.0,26.6,22.0,0.0,3.8,24.0,83.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2010,1200,0.8,24.4,18.2,0.0,2.9,21.64,74.75,1.133333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2011,1200,1.8,25.0,19.7,0.0,1.8,22.14,78.25,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2012,1200,0.0,28.8,21.2,0.0,5.1,24.4,71.25,2.733333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2013,1200,0.0,30.4,23.2,0.0,2.1,25.84,81.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2014,1200,0.0,25.6,16.2,0.0,5.5,19.96,60.75,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2015,1200,0.0,30.4,22.4,0.0,3.9,25.0,79.25,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2016,1200,12.1,22.0,19.3,0.0,2.3,20.5,93.75,0.8,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2017,1200,0.0,25.2,20.7,0.0,4.3,22.3,67.5,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/10/2018,1200,0.0,31.5,22.8,0.0,4.6,26.34,0.0,0.8,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2008,1200,8.2,30.4,22.4,0.0,4.5,25.88,72.75,1.3,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2009,1200,0.0,31.4,23.5,0.0,5.4,26.94,72.75,2.8,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2010,1200,0.0,31.0,18.3,0.0,3.2,24.26,70.0,1.266667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2011,1200,0.0,25.6,16.0,0.0,4.6,21.44,62.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2012,1200,1.1,25.8,21.2,0.0,0.9,23.04,87.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2013,1200,0.0,30.4,18.9,0.0,3.5,24.46,71.75,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2014,1200,0.0,33.0,21.8,0.0,6.9,26.52,61.0,2.166667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2015,1200,0.2,32.8,24.5,0.0,4.5,26.98,78.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2016,1200,0.2,28.0,22.8,0.0,4.8,24.28,82.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2017,1200,0.0,33.6,21.8,0.0,5.0,26.28,0.0,0.8,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/11/2018,1200,0.0,31.7,23.2,0.0,4.4,26.26,0.0,0.8,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2008,1200,14.0,28.6,20.2,0.0,3.2,23.76,66.0,2.166667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2009,1200,7.8,28.6,24.3,0.0,6.7,25.3,90.0,1.9666669999999997,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2010,1200,0.4,32.6,24.6,0.0,3.9,27.4,78.25,0.833333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2011,1200,0.0,27.0,20.1,0.0,1.1,23.1,82.75,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2012,1200,0.0,32.0,23.0,0.0,2.8,26.72,73.75,1.1,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2013,1200,3.4,33.0,23.8,0.0,4.0,27.12,76.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2014,1200,0.0,33.0,22.6,0.0,5.0,26.96,65.75,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2015,1200,46.4,24.8,22.6,0.0,1.0,23.6,94.75,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2016,1200,6.8,28.2,23.0,0.0,3.0,25.36,87.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2017,1200,5.1,30.4,22.4,0.0,1.7,25.8,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,04/12/2018,1200,2.6,28.7,21.6,0.0,2.0,24.98,0.0,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/01/2008,1200,0.0,33.8,21.9,0.0,7.5,27.02,66.5,3.2,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/01/2009,1200,23.4,24.8,20.7,0.0,2.8,22.14,87.0,1.2,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/01/2010,1200,0.0,35.4,24.0,0.0,3.3,28.4,69.0,1.7,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/01/2011,1200,0.0,31.4,24.7,0.0,4.4,27.06,76.0,2.9666669999999997,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/01/2012,1200,2.7,31.0,22.5,0.0,2.0,25.38,86.0,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/01/2013,1200,0.0,35.2,24.3,0.0,4.5,27.94,68.75,0.533333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/01/2014,1200,0.0,34.6,23.8,0.0,4.0,27.88,68.5,0.0,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/01/2015,1200,0.0,35.6,24.0,0.0,4.7,28.6,67.0,1.633333,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/01/2016,1200,0.0,32.0,21.2,0.0,4.0,25.32,76.5,1.066667,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/01/2017,1200,0.0,35.1,24.7,0.0,6.4,28.6,0.0,1.6,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/02/2008,1200,39.6,27.6,22.1,0.0,0.8,24.38,89.25,1.7666669999999998,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/02/2009,1200,0.0,36.6,24.5,0.0,5.5,29.18,70.0,2.462213,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
83698,05/02/2010,1200,0.0,35.2,24.6,0.0,8.0,29.04,56.5,3.4,0.0,CAMPOS,Rio_de_Janeiro,RJ,Sudeste,-21.74,-41.33,11.2
