Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83669,09/05/2017,1200,0.0,30.1,0.0,9.7,5.2,0.0,64.25,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/05/2018,1200,0.0,29.5,14.8,9.1,5.5,21.52,64.0,1.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2008,1200,0.0,29.7,13.7,8.5,4.8,20.82,65.5,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2009,1200,0.0,25.8,15.2,3.9,3.5,18.34,73.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2010,1200,0.0,27.0,8.7,8.7,5.6,18.44,58.25,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2011,1200,0.0,26.8,8.2,1.6,3.1,16.5,83.0,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2012,1200,2.9,21.9,10.7,0.2,1.0,16.78,84.5,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2013,1200,0.0,27.7,0.0,10.0,0.0,0.0,62.5,1.02888,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2014,1200,0.0,31.4,0.0,8.1,6.6,0.0,55.25,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2015,1200,0.0,29.3,11.2,8.4,5.1,19.76,66.5,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2016,1200,0.0,22.1,0.0,2.0,1.9,0.0,75.25,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2017,1200,0.2,25.5,0.0,3.0,5.8,0.0,73.5,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/06/2018,1200,0.0,28.5,9.7,7.7,2.3,18.78,74.75,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2008,1200,0.0,25.5,8.0,9.4,5.3,17.24,51.0,1.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2009,1200,0.0,28.7,12.7,9.7,3.7,19.2,68.25,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2010,1200,0.0,30.1,13.6,9.7,6.9,20.6,47.25,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2011,1200,0.0,27.8,1.4,9.9,4.8,17.06,45.75,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2012,1200,0.0,26.9,0.0,10.5,2.7,0.0,53.5,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2013,1200,0.0,27.5,0.0,10.4,3.4,0.0,69.25,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2014,1200,0.0,28.0,0.0,3.4,4.6,0.0,73.25,1.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2015,1200,2.4,23.5,11.0,3.9,0.7,17.04,88.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2016,1200,0.0,30.5,0.0,9.4,4.3,0.0,53.5,1.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2017,1200,0.0,26.5,12.4,9.6,6.0,19.32,59.25,1.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/07/2018,1200,0.0,30.5,7.7,8.4,5.0,19.82,57.25,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2008,1200,0.1,29.7,16.2,0.0,1.4,21.64,69.0,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2009,1200,0.0,31.8,11.0,10.6,6.7,20.22,49.25,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2010,1200,0.0,31.9,8.0,10.3,6.0,20.88,43.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2011,1200,0.0,33.9,11.4,6.3,6.4,22.2,62.75,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2012,1200,0.0,29.3,0.0,10.6,7.5,0.0,46.0,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2013,1200,0.0,31.2,0.0,5.2,0.0,0.0,56.0,0.34296,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2014,1200,0.0,28.3,0.0,9.4,7.4,0.0,48.75,1.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2015,1200,0.0,29.8,12.8,9.9,7.1,21.44,53.75,1.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2016,1200,0.0,32.0,0.0,7.9,7.4,0.0,53.25,1.4,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2017,1200,0.0,33.8,11.5,8.5,6.5,22.0,49.25,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/08/2018,1200,0.6,30.2,13.9,8.6,6.0,20.92,68.75,1.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2008,1200,0.0,35.1,18.5,9.7,7.3,25.78,50.25,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2009,1200,60.0,22.3,18.3,0.0,5.2,19.76,88.25,2.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2010,1200,0.0,30.3,10.9,10.7,5.4,21.06,45.5,2.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2011,1200,0.0,33.7,11.5,8.6,9.2,23.7,39.0,2.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2012,1200,0.0,35.2,0.0,9.6,8.0,0.0,40.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2013,1200,0.0,31.3,0.0,11.0,7.5,0.0,49.5,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2014,1200,0.0,32.3,16.8,10.3,10.7,24.36,34.25,1.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2015,1200,54.0,24.4,16.2,1.3,0.9,19.62,81.0,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2016,1200,0.0,31.3,0.0,9.6,6.3,0.0,47.25,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2017,1200,0.0,33.5,15.6,9.7,10.2,25.12,33.75,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/09/2018,1200,0.0,34.1,12.4,9.6,11.3,24.0,30.0,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2008,1200,0.0,26.3,14.2,3.8,4.1,20.48,61.0,1.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2009,1200,0.0,27.3,14.4,9.6,3.3,20.06,65.0,1.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2010,1200,0.0,27.3,9.2,10.2,4.6,18.92,56.5,2.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2011,1200,0.1,33.5,17.3,4.0,8.5,23.74,67.25,1.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2012,1200,0.0,35.2,0.0,10.1,10.5,0.0,39.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2013,1200,0.0,27.1,0.0,8.8,6.9,0.0,59.75,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2014,1200,0.0,35.2,17.8,9.6,0.0,27.54,28.75,0.68592,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2015,1200,0.0,37.5,19.2,9.4,9.2,29.52,34.0,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2016,1200,0.0,34.9,0.0,9.9,6.6,0.0,40.0,2.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2017,1200,0.0,37.2,18.3,8.4,7.5,27.56,46.0,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/10/2018,1200,8.4,32.9,16.1,6.0,1.9,23.86,71.25,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2008,1200,0.0,33.7,19.9,4.4,4.9,24.62,75.25,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2009,1200,0.4,29.7,19.1,2.3,2.3,23.7,82.25,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2010,1200,0.0,34.3,17.7,8.7,6.3,24.06,69.0,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2011,1200,0.0,31.9,15.0,8.6,5.5,23.94,59.5,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2012,1200,32.6,24.5,0.0,0.0,3.8,0.0,93.0,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2013,1200,0.0,33.0,0.0,10.8,4.3,0.0,60.75,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2014,1200,0.0,32.4,21.2,8.4,0.0,26.1,60.75,0.68592,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2015,1200,12.4,30.8,18.5,5.4,7.6,24.66,71.0,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2016,1200,0.0,33.7,0.0,5.9,6.0,0.0,65.5,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2017,1200,0.0,31.9,20.2,4.3,7.3,24.4,70.25,0.34296,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/11/2018,1200,13.0,23.1,13.8,0.0,2.2,0.0,87.75,2.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2008,1200,0.0,33.0,18.1,7.6,8.8,25.02,74.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2009,1200,21.2,30.5,20.5,2.4,2.2,24.74,79.0,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2010,1200,0.0,34.0,19.3,10.1,5.2,27.12,56.75,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2011,1200,29.4,24.8,17.8,0.0,3.0,21.44,93.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2012,1200,3.0,34.9,0.0,4.4,6.1,0.0,79.75,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2013,1200,0.0,34.1,0.0,9.0,4.3,0.0,66.0,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2014,1200,0.5,29.1,20.2,0.8,3.0,23.32,76.75,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2015,1200,9.3,31.6,20.3,6.8,2.5,24.8,73.5,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2016,1200,21.6,31.9,0.0,2.4,4.3,0.0,75.75,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2017,1200,0.0,33.5,17.5,9.8,4.2,25.16,64.75,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,09/12/2018,1200,0.0,31.5,12.9,10.5,8.7,23.76,50.75,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2008,1200,0.0,34.3,21.1,10.4,5.5,26.64,61.0,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2009,1200,24.2,30.0,19.9,1.6,3.8,24.04,82.0,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2010,1200,0.0,32.7,19.0,6.4,3.8,24.32,80.25,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2011,1200,2.4,32.5,18.1,7.3,2.6,23.9,83.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2012,1200,57.4,23.7,14.6,0.0,3.0,19.28,89.0,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2013,1200,26.5,25.7,0.0,0.0,0.0,0.0,86.5,1.02888,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2014,1200,0.0,34.2,0.0,9.4,8.5,0.0,60.5,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2015,1200,0.0,36.8,20.4,10.4,6.8,28.7,56.25,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2016,1200,9.5,30.1,20.4,1.1,2.3,24.28,87.5,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2017,1200,29.0,30.0,0.0,1.6,6.0,0.0,75.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2018,1200,0.0,33.3,17.6,6.7,5.0,25.6,65.75,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/01/2019,1200,0.0,34.8,15.9,10.4,7.3,25.84,60.25,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2008,1200,0.9,33.3,20.1,9.0,5.5,25.7,70.0,1.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2009,1200,0.8,30.5,21.7,2.7,2.2,24.62,81.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2010,1200,0.0,30.9,19.5,3.9,5.9,24.32,75.5,1.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2011,1200,0.0,33.5,19.0,3.4,5.7,25.44,66.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2012,1200,2.0,32.9,18.8,7.0,3.4,25.68,68.75,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2013,1200,3.2,30.9,0.0,1.5,0.0,0.0,89.5,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2014,1200,0.0,36.1,0.0,9.6,9.8,0.0,52.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2015,1200,2.5,32.0,20.9,3.5,1.4,24.76,78.5,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2016,1200,0.0,35.1,20.2,9.9,4.7,27.16,71.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2017,1200,0.0,32.9,0.0,10.0,7.1,0.0,62.75,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2018,1200,0.0,30.1,18.7,0.9,5.9,24.26,77.0,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/02/2019,1200,0.0,35.5,17.6,7.8,7.0,26.8,66.0,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2008,1200,14.6,31.4,19.6,8.0,2.0,24.94,77.25,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2009,1200,12.7,31.4,19.7,4.8,2.8,23.68,82.25,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2010,1200,0.0,33.8,17.6,11.0,4.9,24.84,61.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2011,1200,0.0,31.3,19.1,4.8,3.2,24.26,79.5,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2012,1200,0.0,28.5,17.1,1.2,6.0,23.42,65.25,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2013,1200,9.0,32.9,0.0,6.9,0.0,0.0,82.25,1.02888,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2014,1200,0.0,34.5,0.0,8.6,5.5,0.0,64.25,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2015,1200,36.6,29.4,19.0,3.4,0.8,23.22,83.25,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2016,1200,5.8,31.1,19.1,3.0,6.1,23.62,86.25,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2017,1200,19.4,35.3,0.0,9.0,3.2,0.0,66.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/03/2018,1200,0.0,30.5,19.7,2.6,5.1,24.62,77.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2008,1200,0.0,32.0,19.7,5.9,2.5,24.32,79.5,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2009,1200,0.0,30.7,16.5,10.1,3.5,23.14,71.25,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2010,1200,0.0,27.1,12.0,10.8,4.8,18.96,63.75,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2011,1200,0.0,30.7,12.7,9.4,3.3,22.18,65.25,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2012,1200,0.1,31.3,18.8,4.1,4.9,24.4,66.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2013,1200,0.0,25.4,0.0,0.0,0.0,0.0,75.25,1.37184,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2014,1200,0.0,32.7,0.0,2.1,4.8,0.0,83.5,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2015,1200,0.0,28.9,15.4,7.2,3.8,21.36,75.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2016,1200,0.0,34.9,14.8,9.5,5.6,25.36,55.5,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2017,1200,0.0,33.2,0.0,9.4,3.5,0.0,70.5,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/04/2018,1200,0.0,31.5,19.4,9.0,6.8,24.08,66.0,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2008,1200,0.0,26.1,13.8,7.9,4.3,19.28,68.25,1.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2009,1200,0.0,30.0,15.7,7.1,4.6,21.5,78.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2010,1200,2.2,23.9,11.8,10.2,2.5,17.36,67.75,1.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2011,1200,0.0,29.0,14.6,7.7,4.7,22.46,62.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2012,1200,0.0,27.7,10.9,5.8,3.3,18.98,65.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2013,1200,0.0,29.9,0.0,1.0,0.0,0.0,49.5,0.68592,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2014,1200,0.0,26.7,0.0,10.1,5.0,0.0,59.75,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2015,1200,0.0,29.1,16.8,5.6,4.0,20.96,79.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2016,1200,0.0,27.3,16.4,1.0,4.9,20.72,74.5,1.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2017,1200,0.0,29.9,0.0,8.2,3.2,0.0,64.5,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/05/2018,1200,0.0,29.7,14.2,9.7,6.8,23.12,50.5,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2008,1200,0.0,28.4,13.5,9.0,5.2,19.82,74.25,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2009,1200,0.0,26.9,13.9,2.0,3.3,19.1,82.5,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2010,1200,0.0,26.5,11.6,4.2,3.8,18.64,70.75,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2011,1200,18.5,20.6,9.9,0.8,1.1,14.48,88.0,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2012,1200,0.0,26.9,9.2,6.9,1.3,20.0,71.75,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2013,1200,0.0,28.3,0.0,8.3,0.0,0.0,66.0,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2014,1200,0.0,28.3,0.0,6.5,5.8,0.0,67.0,2.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2015,1200,0.0,29.5,12.7,9.7,4.5,19.64,65.0,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2016,1200,0.0,23.1,0.0,1.2,3.1,0.0,63.0,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2017,1200,2.8,23.1,0.0,8.2,2.6,0.0,74.5,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/06/2018,1200,0.0,30.3,13.0,6.1,3.4,22.32,69.5,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/07/2008,1200,0.0,25.2,9.3,9.6,5.9,16.88,57.0,1.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/07/2009,1200,0.0,28.7,14.0,4.7,4.3,20.2,70.5,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/07/2010,1200,0.0,30.3,9.7,9.7,5.7,20.78,48.5,0.0,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/07/2011,1200,0.0,29.9,8.4,10.0,5.7,20.8,54.25,0.333333,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/07/2012,1200,0.0,26.8,0.0,10.5,1.6,0.0,64.75,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
83669,10/07/2013,1200,0.0,25.9,0.0,10.0,4.8,0.0,68.0,0.666667,0.0,SAO SIMAO,Sao_Paulo,SP,Sudeste,-21.48,-47.55,617.39
