Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83483,01/01/2008,1200,0.0,35.1,22.6,10.0,7.2,28.82,46.75,2.066667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/01/2009,1200,0.0,31.4,22.7,7.5,3.6,26.92,78.25,1.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/01/2010,1200,9.0,27.4,21.0,0.1,0.9,24.12,90.25,1.033333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/01/2011,1200,5.0,27.7,20.5,0.0,1.2,23.6,82.25,2.3,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/01/2012,1200,20.4,29.6,21.3,2.1,1.5,23.64,92.25,2.3,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/01/2013,1200,0.0,34.9,21.3,11.4,6.7,28.0,53.5,1.333333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/01/2014,1200,0.0,33.9,27.3,6.9,3.7,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/01/2016,1200,0.0,37.2,22.7,10.8,5.6,0.0,0.0,0.8,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/01/2017,1200,0.0,0.0,19.4,11.1,5.0,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/01/2018,0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/02/2008,1200,4.2,31.6,22.3,6.8,1.2,26.36,84.25,0.866667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/02/2009,1200,0.0,33.7,22.7,10.2,3.8,27.88,71.5,0.833333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/02/2010,1200,0.0,34.0,20.9,12.0,4.6,27.02,60.75,2.1,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/02/2011,1200,0.0,35.2,20.5,10.3,6.0,27.82,56.25,1.133333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/02/2012,1200,12.5,26.4,20.7,3.0,2.2,23.38,87.25,1.1,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/02/2013,1200,0.2,32.7,22.5,7.5,2.4,26.6,75.0,1.1,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/02/2014,1200,0.0,31.2,0.0,7.2,6.1,0.0,0.0,2.6,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/02/2015,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/02/2017,1200,0.0,0.0,22.2,4.9,6.2,0.0,82.75,2.1,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/02/2018,1200,11.3,0.0,21.6,5.8,2.1,0.0,63.25,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/03/2008,1200,14.8,24.5,21.3,0.0,1.4,23.06,95.75,0.933333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/03/2009,1200,0.0,34.0,19.4,10.8,5.1,26.5,65.5,0.833333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/03/2010,1200,23.8,30.3,21.3,2.2,2.3,24.68,87.25,0.9,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/03/2011,1200,0.0,33.1,22.9,6.7,3.8,27.08,71.0,0.833333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/03/2012,1200,0.0,34.5,19.1,11.0,6.1,26.84,53.25,0.733333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/03/2013,1200,21.6,24.7,21.0,0.8,3.1,22.62,94.75,0.866667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/03/2014,1200,0.0,31.5,21.0,0.0,4.8,0.0,0.0,1.55,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/03/2015,1200,19.2,28.9,21.7,7.0,3.3,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/03/2016,1200,2.3,35.2,22.7,10.3,4.7,28.42,64.25,1.233333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/03/2019,1200,3.4,0.0,21.9,4.1,2.6,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/04/2008,1200,0.0,30.0,18.3,10.1,4.0,24.18,68.75,1.633333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/04/2009,1200,0.2,30.5,22.3,5.1,2.6,25.24,90.0,2.233333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/04/2010,1200,7.2,30.7,21.2,3.8,2.4,24.34,86.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/04/2011,1200,0.0,33.8,21.8,8.6,5.1,27.16,71.5,1.266667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/04/2012,1200,0.0,32.2,21.9,7.6,4.1,25.58,71.25,2.0333330000000003,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/04/2013,1200,0.1,31.9,20.0,9.6,2.3,24.94,75.75,0.966667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/04/2014,1200,1.1,31.5,21.7,3.9,2.6,25.42,83.75,1.7666669999999998,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/04/2015,1200,0.0,35.6,21.3,10.2,3.6,27.86,66.0,1.1,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/04/2016,1200,0.0,33.8,19.1,9.9,4.9,26.0,69.0,1.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/04/2017,1200,0.0,0.0,20.3,9.2,4.4,0.0,74.0,1.2,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/05/2008,1200,0.0,28.0,22.4,2.1,3.9,24.72,72.0,2.6333330000000004,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/05/2009,1200,0.0,27.3,19.9,0.7,3.2,22.16,81.75,0.766667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/05/2010,1200,0.3,31.7,20.2,7.7,3.1,24.02,74.75,1.033333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/05/2011,1200,0.0,32.5,18.1,9.6,3.2,24.16,71.5,0.666667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/05/2012,1200,0.0,31.0,20.3,8.4,4.1,24.1,74.25,1.9,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/05/2014,1200,0.0,29.9,13.2,9.6,4.8,0.0,0.0,0.1,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/05/2015,0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/05/2016,1200,0.0,30.0,18.9,9.6,2.6,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/05/2017,1200,0.0,0.0,20.7,3.7,4.2,0.0,0.0,1.3,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/06/2008,1200,0.0,28.9,17.6,0.0,4.8,23.16,62.5,2.2,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/06/2009,1200,0.0,30.0,21.3,4.9,3.3,24.14,81.75,1.6,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/06/2010,1200,0.0,29.6,18.3,8.5,4.6,23.32,70.0,1.266667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/06/2011,1200,0.0,28.9,16.9,3.8,2.9,20.84,73.25,0.766667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/06/2012,1200,0.0,33.3,16.3,9.7,4.2,22.98,69.5,1.5,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/06/2013,1200,0.0,27.4,19.0,1.2,2.5,22.76,80.75,0.966667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/06/2014,1200,0.0,30.7,15.9,9.6,3.8,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/06/2015,1200,0.0,32.6,17.5,9.5,4.5,24.34,64.5,1.2,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/06/2016,1200,0.0,33.9,17.1,9.5,4.6,24.28,62.75,1.15,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/06/2017,1200,0.0,0.0,18.8,8.5,4.0,0.0,68.5,0.75,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/07/2008,1200,0.0,30.2,15.6,0.0,4.8,21.36,52.5,0.766667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/07/2009,1200,0.0,31.4,12.8,9.6,4.1,21.14,63.25,1.1,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/07/2010,1200,0.0,28.3,10.1,9.2,4.7,18.02,67.0,1.7,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/07/2011,1200,0.0,31.0,15.5,9.2,3.9,22.14,73.0,1.166667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/07/2012,1200,0.0,30.1,17.3,9.7,4.6,22.72,62.25,1.7666669999999998,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/07/2013,1200,0.0,31.7,15.9,9.7,3.7,22.2,61.25,1.533333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/07/2014,1200,0.0,31.9,14.3,9.5,4.2,21.98,63.25,1.2,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/07/2015,1200,0.0,31.5,15.8,9.2,3.8,22.62,60.25,0.8,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/07/2016,1200,0.0,29.3,14.3,9.0,4.7,22.0,57.0,2.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/07/2018,1200,0.0,0.0,15.9,7.1,3.5,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/08/2008,1200,0.0,30.9,12.5,9.9,4.9,21.76,51.0,1.533333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/08/2009,1200,0.0,31.5,14.9,9.7,7.3,22.82,57.25,1.233333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/08/2010,1200,0.0,31.0,12.9,9.7,4.7,20.9,59.75,0.666667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/08/2011,1200,0.0,33.5,13.3,9.3,4.8,22.04,56.0,1.4,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/08/2012,1200,0.0,28.6,16.1,4.9,7.4,21.78,61.0,2.6333330000000004,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/08/2014,0,0.0,31.9,0.0,9.7,4.5,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/08/2015,1200,0.0,31.0,15.8,9.6,5.9,23.8,47.25,2.233333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/08/2016,1200,0.0,28.3,15.4,9.4,6.1,20.64,61.25,2.266667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/08/2017,1200,0.0,0.0,11.9,9.2,5.4,0.0,57.5,0.65,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/08/2018,1200,0.0,0.0,15.1,7.9,6.2,0.0,52.5,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/09/2008,1200,3.4,31.3,15.0,10.2,5.5,23.86,52.75,2.1,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/09/2009,1200,0.0,33.2,18.3,8.9,5.3,25.26,55.25,1.266667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/09/2010,1200,0.0,31.1,18.9,10.1,8.3,24.52,47.25,3.666667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/09/2011,1200,0.0,33.8,18.9,9.9,7.5,26.34,51.25,2.166667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/09/2012,1200,0.0,35.1,15.5,10.4,7.4,24.68,54.75,1.4,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/09/2013,1200,0.0,0.0,0.0,8.8,7.0,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/09/2014,1200,0.0,36.0,18.3,7.9,3.2,26.54,53.5,2.4666669999999997,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/09/2015,1200,0.0,35.1,16.7,10.0,7.4,25.52,43.25,1.4,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/09/2016,1200,0.0,34.5,21.3,8.7,7.6,26.4,58.5,0.75,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/09/2018,1200,0.0,0.0,15.8,9.7,7.2,0.0,41.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2008,1200,0.0,37.0,22.9,7.5,7.6,29.42,45.25,2.4,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2009,1200,0.0,32.5,23.3,0.0,7.1,27.16,59.75,1.9333330000000002,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2010,1200,0.0,36.5,21.8,7.2,4.6,29.04,53.75,1.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2011,1200,0.0,35.9,20.5,9.8,8.0,27.48,45.25,1.5,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2012,1200,0.0,33.3,14.4,10.4,6.5,24.3,45.0,1.466667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2013,1200,14.4,26.7,20.2,0.3,3.1,22.86,88.5,0.966667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2014,1200,0.0,38.3,25.5,7.9,9.1,29.36,55.0,2.8,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2015,1200,0.0,37.1,19.7,10.7,10.1,28.32,35.25,2.9666669999999997,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2016,1200,0.0,35.0,22.5,9.2,9.6,26.36,67.25,2.433333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2017,1200,31.6,0.0,18.4,7.2,3.7,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/10/2018,1200,1.9,0.0,22.7,9.4,8.6,0.0,46.5,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2008,1200,0.6,36.6,23.8,8.2,9.4,29.54,50.75,2.733333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2009,1200,0.0,28.7,20.3,3.7,1.8,23.8,85.25,1.566667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2010,1200,2.0,31.7,21.3,5.1,1.7,26.24,77.0,1.4,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2011,1200,0.0,24.9,19.3,0.2,4.0,21.28,78.25,1.233333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2012,1200,0.8,34.7,24.3,1.2,10.4,28.6,63.0,1.1,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2013,1200,0.0,32.9,21.7,9.1,4.8,27.24,53.75,4.3333330000000005,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2014,1200,0.1,34.0,20.9,11.0,3.8,0.0,0.0,1.8,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2015,1200,0.0,36.0,26.3,6.4,9.0,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2016,1200,0.0,34.1,21.9,7.5,6.3,27.0,75.25,2.233333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2017,1200,40.6,0.0,21.5,2.7,3.5,0.0,82.0,0.7,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/11/2018,1200,0.0,0.0,22.9,7.3,5.1,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2008,1200,2.7,28.9,22.0,3.0,2.4,24.36,89.25,1.166667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2009,1200,3.7,26.7,21.8,0.2,2.5,23.88,92.5,1.433333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2010,1200,4.8,30.0,21.8,1.8,3.8,24.72,83.0,1.166667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2011,1200,16.1,24.9,20.3,0.5,2.6,22.64,91.5,1.466667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2012,1200,0.0,32.5,23.6,11.4,5.6,27.38,60.5,1.9,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2013,1200,14.8,33.8,21.4,7.6,1.3,0.0,0.0,0.5,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2014,1200,27.6,23.9,20.3,0.0,2.9,22.4,89.0,1.4,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2015,1200,0.7,35.2,23.9,8.7,5.8,29.18,62.75,2.4666669999999997,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2016,1200,6.6,0.0,23.4,0.1,3.9,0.0,78.75,1.2,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2017,1200,1.0,0.0,22.1,2.5,3.1,0.0,80.75,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,01/12/2018,1200,0.6,0.0,22.9,3.0,4.9,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2008,1200,0.0,34.1,20.7,12.0,7.0,27.56,42.5,2.833333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2009,1200,0.0,34.5,22.2,8.9,3.1,26.86,74.5,0.866667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2010,1200,0.8,31.7,21.1,11.8,1.3,25.84,72.5,1.9,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2011,1200,2.8,26.5,20.7,0.4,1.8,22.2,90.5,1.133333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2012,1200,18.0,26.5,21.3,0.0,1.1,23.0,90.25,1.9666669999999997,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2013,1200,0.0,35.8,20.4,11.3,6.1,28.28,53.75,1.133333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2014,1200,0.0,34.7,0.0,6.9,3.0,27.68,69.25,1.6,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2015,1200,4.0,0.0,20.8,0.0,0.0,0.0,0.0,1.54332,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2016,1200,0.0,36.8,24.9,7.3,6.8,0.0,0.0,3.5,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2017,1200,0.0,0.0,20.4,11.3,5.9,0.0,57.5,1.2,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/01/2018,1200,0.0,0.0,22.5,6.8,0.0,0.0,66.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2008,1200,0.0,27.9,21.7,0.8,2.3,23.98,90.5,1.5,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2009,1200,0.0,32.7,22.5,6.8,3.9,26.32,73.5,1.8,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2010,1200,0.0,34.6,20.7,11.9,6.0,27.64,60.5,2.6,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2011,1200,0.0,35.0,22.7,9.4,6.7,28.54,56.0,1.366667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2012,1200,3.9,29.9,20.0,8.5,1.3,24.9,72.75,2.5333330000000003,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2013,1200,0.0,32.1,22.5,8.3,3.6,26.04,74.75,1.633333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2014,1200,0.0,33.5,18.5,11.6,5.4,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2015,1200,0.0,35.8,28.3,0.0,0.0,29.92,51.5,0.833333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2016,1200,0.0,34.9,23.0,11.8,0.0,28.9,64.5,1.25,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2017,1200,18.9,0.0,21.9,4.5,3.0,0.0,81.75,1.2,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/02/2018,1200,3.9,0.0,21.9,3.4,2.7,0.0,88.75,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/03/2008,1200,54.1,29.0,20.3,4.5,0.8,23.82,92.25,1.9333330000000002,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/03/2009,1200,0.0,33.6,20.2,10.7,5.1,26.32,62.75,1.633333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/03/2010,1200,8.5,30.3,22.1,2.2,1.6,25.22,89.25,1.266667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/03/2011,1200,14.7,30.0,21.2,6.1,3.5,24.7,83.0,1.033333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/03/2012,1200,0.0,35.3,18.7,11.1,6.4,26.34,59.0,1.033333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/03/2013,1200,7.6,32.6,20.8,10.2,0.8,25.76,72.5,1.7666669999999998,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/03/2014,0,0.0,31.4,0.0,0.0,3.1,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/03/2015,1200,2.5,29.6,21.8,4.7,2.8,25.0,77.75,1.633333,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/03/2016,1200,0.0,34.3,22.5,11.2,5.7,28.04,62.5,1.366667,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
83483,02/03/2019,1200,36.1,0.0,20.7,6.6,1.9,0.0,0.0,0.0,0.0,PIRAPORA,Minas_Gerais,MG,Sudeste,-17.35,-44.91,505.24
